,station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
999,12,2014-09-26,81,70,76,M,71,72,0,11,-,-,RA BR,0.0,0.01,30.00,30.04, 9.8,02,10.4,2014,9,26
1000,12,2014-09-27,81,74,78,M,72,74,0,13,-,-,RA BR,0.0,0.04,30.00,30.04, 8.6,02,8.8,2014,9,27
1001,12,2014-09-28,87,75,81,M,75,76,0,16,-,-,RA BR HZ,0.0,0.34,29.97,30.01, 4.8,05,5.8,2014,9,28
1002,12,2014-09-29,81,73,77,M,72,73,0,12,-,-,RA BR,0.0,1.94,29.86,29.89, 1.0,08,3.2,2014,9,29
1003,12,2014-09-30,80,72,76,M,70,72,0,11,-,-,RA BR,0.0,0.02,29.80,29.85, 6.0,01,6.7,2014,9,30
1004,12,2014-10-01,82,73,78,M,70,72,0,13,-,-,RA,0.0,  T,29.88,29.95, 4.2,05,4.6,2014,10,1
1005,12,2014-10-02,84,72,78,M,71,73,0,13,-,-,BR,0.0,0.02,29.98,30.03, 3.4,06,4.1,2014,10,2
1006,12,2014-10-03,88,70,79,M,71,73,0,14,-,-,TSRA VCTS,0.0,0.44,29.93,29.97, 3.2,22,4.7,2014,10,3
1007,12,2014-10-04,81,60,71,M,60,66,0, 6,-,-,RA BR,0.0,0.25,29.83,29.88, 8.6,31,9.8,2014,10,4
1008,12,2014-10-05,74,55,65,M,46,54,0, 0,-,-, ,0.0,0.00,29.96,30.02, 4.1,36,5.1,2014,10,5
1009,12,2014-10-06,78,53,66,M,56,60,0, 1,-,-, ,0.0,0.00,30.03,30.08, 1.7,12,2.5,2014,10,6
1010,12,2014-10-07,84,64,74,M,65,68,0, 9,-,-, ,0.0,0.00,30.04,30.09, 2.1,15,2.3,2014,10,7
1011,12,2014-10-08,89,66,78,M,66,69,0,13,-,-, ,0.0,0.00,30.05,30.10, 0.8,06,1.9,2014,10,8
1012,12,2014-10-09,87,67,77,M,68,71,0,12,-,-,BR,0.0,0.00,30.05,30.09, 2.0,04,2.7,2014,10,9
1013,12,2014-10-10,87,68,78,M,70,72,0,13,-,-,BR,0.0,0.00,30.02,30.07, 2.4,09,2.6,2014,10,10
1014,12,2014-10-11,88,64,76,M,66,69,0,11,-,-, ,0.0,0.00,29.99,30.04, 1.5,06,2.5,2014,10,11
1015,12,2014-10-12,86,64,75,M,68,70,0,10,-,-,RA BR,0.0,0.00,30.02,30.07, 3.3,11,4.2,2014,10,12
1016,12,2014-10-13,87,69,78,M,70,73,0,13,-,-, ,0.0,0.01,30.04,30.08, 8.2,14,8.3,2014,10,13
1017,12,2014-10-14,89,73,81,M,70,72,0,16,-,-,RA BR,0.0,0.38,29.93,29.97, 6.9,18,7.3,2014,10,14
1018,12,2014-10-15,80,62,71,M,59,64,0, 6,-,-,RA,0.0,0.03,29.88,29.93, 6.2,26,7.4,2014,10,15
1019,12,2014-10-16,79,55,67,M,52,59,0, 2,-,-, ,0.0,0.00,29.86,29.91, 5.0,29,5.5,2014,10,16
1020,12,2014-10-17,80,56,68,M,55,60,0, 3,-,-, ,0.0,0.00,29.91,29.96, 1.3,33,2.2,2014,10,17
1021,12,2014-10-18,84,54,69,M,56,62,0, 4,-,-, ,0.0,0.00,29.88,29.93, 5.2,25,5.4,2014,10,18
1022,12,2014-10-19,77,62,M,M,57,62,M,M,-,-, ,0.0,0.00,29.98,30.04, 6.0,02,7.6,2014,10,19
1023,12,2014-10-20,82,60,71,M,63,66,0, 6,-,-, ,0.0,0.00,29.99,30.02, 3.4,14,3.5,2014,10,20
1024,12,2014-10-21,84,62,73,M,64,66,0, 8,-,-, ,0.0,0.00,29.90,29.95, 1.7,35,2.7,2014,10,21
1025,12,2014-10-22,74,58,66,M,54,59,0, 1,-,-, ,0.0,0.00,29.95,30.00, 5.6,01,6.5,2014,10,22
1026,12,2014-10-23,74,53,64,M,51,56,1, 0,-,-, ,0.0,0.00,29.98,30.03, 3.8,02,5.0,2014,10,23
1027,12,2014-10-24,74,50,62,M,52,56,3, 0,-,-, ,0.0,0.00,29.96,30.00, 2.4,02,3.4,2014,10,24
1028,12,2014-10-25,77,50,64,M,51,56,1, 0,-,-, ,0.0,0.00,29.95,29.99, 1.9,36,2.8,2014,10,25
1029,12,2014-10-26,84,50,67,M,54,59,0, 2,-,-, ,0.0,0.00,29.93,29.98, 0.8,33,1.5,2014,10,26
1030,12,2014-10-27,87,57,72,M,60,64,0, 7,-,-,FG BR,0.0,0.00,30.01,30.07, 1.6,10,3.7,2014,10,27
1031,12,2014-10-28,84,57,71,M,60,64,0, 6,-,-,FG+ BR,0.0,0.00,30.09,30.14, 2.0,19,2.8,2014,10,28
1032,12,2014-10-29,85,60,73,M,62,65,0, 8,-,-,BR,0.0,0.00,30.02,30.05, 1.8,21,3.3,2014,10,29
1033,12,2014-10-30,81,61,71,M,63,66,0, 6,-,-,TSRA BR,0.0,0.09,29.90,29.94, 1.5,01,3.3,2014,10,30
1034,12,2014-10-31,75,60,68,M,53,59,0, 3,-,-,BR,0.0,0.00,29.80,29.85, 7.0,32,7.5,2014,10,31
