,station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
965,11,2014-08-23,98,75,87, 6,74,77,0,22,0558,1901,TS,0.0,  T,29.88,29.91, 3.6,26,6.0,2014,8,23
966,11,2014-08-24,91,73,82, 1,74,76,0,17,0559,1859, ,0.0,  T,29.82,29.86, 9.0,05,10.5,2014,8,24
967,11,2014-08-25,86,74,80,-1,71,74,0,15,0559,1858,RA BR,0.0,0.49,29.88,29.92,14.4,04,15.0,2014,8,25
968,11,2014-08-26,85,70,78,-3,73,75,0,13,0560,1857,RA,0.0,0.14,29.93,29.97, 9.1,03,9.8,2014,8,26
969,11,2014-08-27,88,66,77,-3,67,70,0,12,0600,1856, ,0.0,0.00,29.95,29.99, 3.5,06,4.3,2014,8,27
970,11,2014-08-28,90,64,77,-3,67,70,0,12,0601,1855, ,0.0,0.00,29.96,30.01, 2.7,08,3.5,2014,8,28
971,11,2014-08-29,92,67,80, 0,72,75,0,15,0601,1853, ,0.0,0.00,30.01,30.05, 5.2,11,5.8,2014,8,29
972,11,2014-08-30,91,72,82, 2,75,76,0,17,0602,1852, ,0.0,0.00,30.06,30.11, 2.9,10,5.0,2014,8,30
973,11,2014-08-31,93,71,82, 2,73,76,0,17,0603,1851, ,0.0,0.00,30.08,30.11, 2.6,14,4.7,2014,8,31
974,11,2014-09-01,94,73,84, 4,74,76,0,19,0603,1850, ,0.0,0.00,30.06,30.08, 3.4,15,5.4,2014,9,1
975,11,2014-09-02,92,73,83, 4,74,75,0,18,0604,1849,TS TSRA,0.0,0.10,30.03,30.05, 0.9,25,2.8,2014,9,2
976,11,2014-09-03,91,70,81, 2,72,75,0,16,0604,1847,BR,0.0,0.00,29.99,30.04, 3.9,12,4.5,2014,9,3
977,11,2014-09-04,88,70,79, 0,73,74,0,14,0605,1846, ,0.0,  T,30.03,30.08, 3.3,07,3.8,2014,9,4
978,11,2014-09-05,88,70,79, 0,72,73,0,14,0605,1845,TSRA RA BR,0.0,1.27,30.04,30.07, 1.4,16,3.3,2014,9,5
979,11,2014-09-06,86,73,80, 1,74,75,0,15,0606,1844,RA BR,0.0,0.58,29.98,30.01, 5.5,22,6.4,2014,9,6
980,11,2014-09-07,78,73,76,-3,74,74,0,11,0607,1843,RA BR,0.0,1.31,29.95,29.99, 5.8,22,6.8,2014,9,7
981,11,2014-09-08,88,71,80, 1,73,74,0,15,0607,1841,TS TSRA RA BR,0.0,1.42,29.98,30.03, 3.0,22,4.7,2014,9,8
982,11,2014-09-09,86,71,79, 0,74,75,0,14,0608,1840,BR,0.0,0.55,30.01,30.05, 2.3,06,4.4,2014,9,9
983,11,2014-09-10,88,71,80, 1,73,75,0,15,0608,1839,BR,0.0,  T,29.98,30.03, 3.1,09,3.8,2014,9,10
984,11,2014-09-11,90,70,80, 1,72,74,0,15,0609,1838, ,0.0,0.00,29.98,30.02, 2.7,09,3.4,2014,9,11
985,11,2014-09-12,90,71,81, 2,73,75,0,16,0609,1836, ,0.0,0.00,29.97,30.01, 3.7,09,4.4,2014,9,12
986,11,2014-09-13,91,72,82, 4,73,75,0,17,0610,1835, ,0.0,0.00,29.99,30.04, 3.0,15,3.9,2014,9,13
987,11,2014-09-14,91,72,82, 4,74,76,0,17,0610,1834, ,0.0,0.00,30.07,30.11, 3.7,12,4.7,2014,9,14
988,11,2014-09-15,92,72,82, 4,74,75,0,17,0611,1833,TSRA RA,0.0,0.12,30.09,30.12, 1.3,16,3.5,2014,9,15
989,11,2014-09-16,82,72,77,-1,74,75,0,12,0612,1831,TS TSRA RA,0.0,0.74,29.99,30.01, 3.9,25,5.5,2014,9,16
990,11,2014-09-17,88,71,80, 2,73,74,0,15,0612,1830,BR,0.0,0.00,29.87,29.90, 1.3,31,4.0,2014,9,17
991,11,2014-09-18,92,69,81, 3,72,74,0,16,0613,1829,BR,0.0,0.00,29.86,29.91, 1.5,11,2.9,2014,9,18
992,11,2014-09-19,84,70,77,-1,72,73,0,12,0613,1827,TS TSRA RA BR,0.0,0.37,29.93,29.98, 2.4,02,4.9,2014,9,19
993,11,2014-09-20,78,68,73,-5,71,71,0, 8,0614,1826, ,0.0,0.23,29.91,29.95, 6.9,36,7.3,2014,9,20
994,11,2014-09-21,87,64,76,-1,63,67,0,11,0614,1825, ,0.0,0.00,29.93,29.98, 0.5,35,2.9,2014,9,21
995,11,2014-09-22,89,62,76,-1,66,69,0,11,0615,1824,RA BR,0.0,0.01,29.96,30.00, 2.4,16,4.2,2014,9,22
996,11,2014-09-23,81,69,75,-2,69,70,0,10,0615,1822,RA,0.0,0.05,29.99,30.04,10.6,03,11.0,2014,9,23
997,11,2014-09-24,72,63,68,-9,63,64,0, 3,0616,1821,BR,0.0,0.00,30.09,30.13, 8.9,36,9.1,2014,9,24
998,11,2014-09-25,78,63,71,-5,65,67,0, 6,0617,1820, ,0.0,0.00,30.08,30.11, 5.8,34,6.1,2014,9,25
999,11,2014-09-26,82,66,74,-2,71,72,0, 9,0617,1819,FG+ FG BR,0.0,0.00,30.01,30.05, 8.9,02,9.3,2014,9,26
1000,11,2014-09-27,79,71,75,-1,72,73,0,10,0618,1817,BR,0.0,0.00,30.01,30.05, 9.2,03,9.3,2014,9,27
1001,11,2014-09-28,86,73,80, 4,75,76,0,15,0618,1816,BR,0.0,0.00,29.98,30.01, 7.3,04,7.8,2014,9,28
1002,11,2014-09-29,80,72,76, 1,74,74,0,11,0619,1815,TSRA RA BR,0.0,3.05,29.86,29.89, 3.0,07,3.5,2014,9,29
1003,11,2014-09-30,77,70,74,-1,71,72,0, 9,0619,1814,BR,0.0,0.00,29.82,29.86, 5.1,36,5.5,2014,9,30
1004,11,2014-10-01,82,70,76, 2,71,72,0,11,0620,1812, ,0.0,0.00,29.90,29.95, 4.1,04,4.6,2014,10,1
1005,11,2014-10-02,85,70,78, 4,71,73,0,13,0621,1811,RA,0.0,  T,29.99,30.04, 4.8,07,5.3,2014,10,2
1006,11,2014-10-03,88,68,78, 5,72,73,0,13,0621,1810,RA BR,0.0,0.61,29.94,29.97, 3.1,19,4.5,2014,10,3
1007,11,2014-10-04,80,56,68,-5,60,65,0, 3,0622,1809, ,0.0,0.15,29.83,29.88, 7.6,30,8.5,2014,10,4
1008,11,2014-10-05,73,47,60,-12,46,53,5, 0,0623,1808, ,0.0,0.00,29.97,30.02, 2.3,35,2.5,2014,10,5
1009,11,2014-10-06,78,50,64,-8,55,59,1, 0,0623,1806, ,0.0,0.00,30.03,30.08, 2.5,10,3.0,2014,10,6
1010,11,2014-10-07,84,60,72, 0,65,68,0, 7,0624,1805, ,0.0,0.00,30.04,30.09, 2.0,17,2.1,2014,10,7
1011,11,2014-10-08,89,63,76, 5,67,69,0,11,0624,1804, ,0.0,0.00,30.06,30.10, 0.4,14,2.2,2014,10,8
1012,11,2014-10-09,88,64,76, 5,68,70,0,11,0625,1803,BR,0.0,0.00,30.05,30.09, 1.8,04,2.9,2014,10,9
1013,11,2014-10-10,87,65,76, 5,70,71,0,11,0626,1802,FG+ FG MIFG BR,0.0,0.00,30.03,30.07, 2.6,10,3.2,2014,10,10
1014,11,2014-10-11,88,62,75, 5,66,69,0,10,0626,1800,MIFG BR,0.0,0.00,29.99,30.04, 1.0,13,2.6,2014,10,11
1015,11,2014-10-12,86,62,74, 4,68,70,0, 9,0627,1759,FG+ MIFG BR,0.0,0.00,30.03,30.07, 2.2,09,3.6,2014,10,12
1016,11,2014-10-13,86,66,76, 6,70,72,0,11,0628,1758, ,0.0,0.03,30.04,30.08, 7.8,13,8.1,2014,10,13
1017,11,2014-10-14,88,70,79,10,71,73,0,14,0628,1757,BR,0.0,1.04,29.93,29.96, 8.9,17,9.1,2014,10,14
1018,11,2014-10-15,78,59,69, 0,61,64,0, 4,0629,1756,RA BR,0.0,0.04,29.88,29.92, 7.1,27,8.0,2014,10,15
1019,11,2014-10-16,78,53,66,-3,54,58,0, 1,0630,1755, ,0.0,0.00,29.87,29.91, 5.9,27,6.3,2014,10,16
1020,11,2014-10-17,80,52,66,-3,55,59,0, 1,0630,1754, ,0.0,0.00,29.91,29.96, 1.6,28,2.2,2014,10,17
1021,11,2014-10-18,84,54,69, 0,58,62,0, 4,0631,1753, ,0.0,0.00,29.88,29.93, 6.9,26,6.9,2014,10,18
1022,11,2014-10-19,76,57,67,-2,57,60,0, 2,0632,1752, ,0.0,0.00,30.00,30.05, 5.9,03,8.1,2014,10,19
1023,11,2014-10-20,82,56,69, 0,62,64,0, 4,0632,1751, ,0.0,0.00,29.99,30.02, 2.9,12,3.6,2014,10,20
1024,11,2014-10-21,83,59,71, 3,62,65,0, 6,0633,1750,FG+ BR,0.0,0.00,29.91,29.95, 1.5,31,2.5,2014,10,21
1025,11,2014-10-22,74,52,63,-5,54,57,2, 0,0634,1749, ,0.0,0.00,29.95,30.00, 4.3,03,4.9,2014,10,22
1026,11,2014-10-23,73,49,61,-6,49,54,4, 0,0634,1748, ,0.0,0.00,29.99,30.03, 4.2,03,5.5,2014,10,23
1027,11,2014-10-24,75,46,61,-6,51,54,4, 0,0635,1747, ,0.0,0.00,29.96,30.01, 2.1,05,2.6,2014,10,24
1028,11,2014-10-25,77,47,62,-5,51,55,3, 0,0636,1746, ,0.0,0.00,29.95,29.99, 2.3,34,3.4,2014,10,25
1029,11,2014-10-26,83,47,65,-2,56,59,0, 0,0637,1745, ,0.0,0.00,29.93,29.98, 1.5,28,2.2,2014,10,26
1030,11,2014-10-27,87,54,71, 4,60,64,0, 6,0637,1744,BR,0.0,0.00,30.01,30.06, 1.2,15,3.8,2014,10,27
1031,11,2014-10-28,84,55,70, 3,61,64,0, 5,0638,1743,BR,0.0,0.00,30.09,30.13, 1.9,19,3.1,2014,10,28
1032,11,2014-10-29,85,58,72, 5,62,65,0, 7,0639,1742,BR,0.0,0.00,30.02,30.05, 2.3,21,3.0,2014,10,29
1033,11,2014-10-30,81,59,70, 4,63,65,0, 5,0640,1741,TS BR,0.0,0.00,29.91,29.94, 1.6,36,3.4,2014,10,30
1034,11,2014-10-31,75,50,63,-2,53,57,2, 0,0640,1740, ,0.0,0.00,29.82,29.85, 5.3,30,6.1,2014,10,31
