,station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
776,6,2014-02-15,74.0,32.0,53.0,1.0,36.0,46.0,12.0,0.0,0711,1818, ,0.0,0.0,29.54,30.08,5.4,17.0,6.1,2014,2,15
777,6,2014-02-16,74.0,56.0,65.0,13.0,57.0,59.0,0.0,0.0,0710,1819,DZ BR,0.0,0.10562785388127856,29.46,30.0,7.7,17.0,7.8,2014,2,16
778,6,2014-02-17,79.0,47.0,63.0,11.0,51.0,58.0,2.0,0.0,0709,1820,BR,0.0,0.0,29.52,30.03,1.6,3.0,8.6,2014,2,17
779,6,2014-02-18,80.0,51.0,66.0,13.0,55.0,59.0,0.0,1.0,0708,1821,HZ,0.0,0.10562785388127856,29.44,29.98,4.7,18.0,5.6,2014,2,18
780,6,2014-02-19,81.0,59.0,70.0,17.0,60.0,63.0,0.0,5.0,0707,1821,BR HZ,0.0,0.0,29.3,29.83,11.6,17.0,11.7,2014,2,19
781,6,2014-02-20,82.0,54.0,68.0,15.0,50.0,59.0,0.0,3.0,0706,1822,BR,0.0,0.10562785388127856,29.36,29.85,4.4,33.0,12.7,2014,2,20
782,6,2014-02-21,69.0,33.0,51.0,2.0,31.0,43.0,14.0,0.0,0705,1823, ,0.0,0.0,29.57,30.09,4.7,16.0,6.9,2014,2,21
783,6,2014-02-22,74.0,37.0,56.0,3.0,46.0,51.0,9.0,0.0,0704,1824, ,0.0,0.0,29.42,29.97,7.3,17.0,7.4,2014,2,22
784,6,2014-02-23,84.0,60.0,72.0,18.0,56.0,61.0,0.0,7.0,0703,1824,BR,0.0,0.0,29.42,29.94,2.2,5.0,6.5,2014,2,23
785,6,2014-02-24,74.0,53.0,64.0,10.0,53.0,57.0,1.0,0.0,0702,1825,BR,0.0,0.0,29.5,30.03,4.3,4.0,7.9,2014,2,24
786,6,2014-02-25,69.0,50.0,60.0,6.0,58.0,59.0,5.0,0.0,0701,1826,DZ BR,0.0,0.02,29.46,29.99,6.1,3.0,8.7,2014,2,25
787,6,2014-02-26,51.0,29.0,40.0,14.0,33.0,37.0,25.0,0.0,0700,1827,RA DZ BR HZ,0.0,0.27,29.65,30.17,15.2,1.0,15.3,2014,2,26
788,6,2014-02-27,56.0,25.0,41.0,14.0,29.0,36.0,24.0,0.0,0659,1827, ,0.0,0.0,29.51,30.09,3.5,17.0,3.9,2014,2,27
789,6,2014-02-28,76.0,38.0,57.0,2.0,45.0,50.0,8.0,0.0,0658,1828,BR,0.0,0.0,29.31,29.86,9.1,19.0,9.3,2014,2,28
790,6,2014-03-01,80.0,41.0,61.0,6.0,59.0,61.0,4.0,0.0,0657,1829,DZ FG+ BR,0.0,0.01,29.41,29.93,9.0,17.0,8.9,2014,3,1
791,6,2014-03-02,72.0,27.0,50.0,5.0,45.0,46.0,15.0,0.0,0656,1829,RA DZ BR,0.0,0.1,29.56,30.04,8.2,36.0,14.5,2014,3,2
792,6,2014-03-03,45.0,23.0,34.0,22.0,25.0,31.0,31.0,0.0,0655,1830,TS RA FZRA BR VCTS,0.0,0.15,29.479000969932116,29.998808139534898,15.7,1.0,17.7,2014,3,3
793,6,2014-03-04,47.0,31.0,39.0,17.0,32.0,35.0,26.0,0.0,0654,1831,FZRA BR,0.0,0.3,29.58,30.16,4.4,5.0,7.1,2014,3,4
794,6,2014-03-05,56.0,38.0,47.0,9.0,40.0,42.0,18.0,0.0,0653,1832,BR HZ,0.0,0.0,29.52,30.06,2.4,12.0,4.8,2014,3,5
795,6,2014-03-06,64.0,34.0,49.0,7.0,39.0,44.0,16.0,0.0,0651,1832,BR HZ,0.0,0.0,29.6,30.15,5.7,33.0,6.9,2014,3,6
796,6,2014-03-07,66.0,32.0,49.0,8.0,42.0,47.0,16.0,0.0,0650,1833,BR,0.0,0.0,29.42,29.98,7.2,17.0,7.7,2014,3,7
797,6,2014-03-08,59.0,44.0,52.0,5.0,50.0,51.0,13.0,0.0,0649,1834,TSRA RA DZ BR,0.0,0.58,29.56,30.07,6.8,36.0,8.1,2014,3,8
798,6,2014-03-09,57.0,41.0,49.0,8.0,41.0,44.0,16.0,0.0,0648,1834, ,0.0,0.0,29.72,30.26,7.9,1.0,9.2,2014,3,9
799,6,2014-03-10,73.0,45.0,59.0,1.0,52.0,55.0,6.0,0.0,0647,1835,RA,0.0,0.10562785388127856,29.49,30.06,4.7,20.0,4.9,2014,3,10
800,6,2014-03-11,79.0,56.0,68.0,10.0,55.0,59.0,0.0,3.0,0646,1836,BR,0.0,0.0,29.18,29.73,10.0,20.0,10.9,2014,3,11
801,6,2014-03-12,67.0,38.0,53.0,5.0,32.0,45.0,12.0,0.0,0644,1836, ,0.0,0.0,29.65,30.13,19.0,36.0,19.4,2014,3,12
802,6,2014-03-13,66.0,35.0,51.0,7.0,32.0,43.0,14.0,0.0,0643,1837, ,0.0,0.0,29.68,30.22,3.5,18.0,5.8,2014,3,13
803,6,2014-03-14,74.0,42.0,58.0,1.0,51.0,55.0,7.0,0.0,0642,1838, ,0.0,0.0,29.5,30.03,7.2,18.0,7.7,2014,3,14
804,6,2014-03-15,76.0,58.0,67.0,8.0,61.0,62.0,0.0,2.0,0641,1838,RA DZ BR,0.0,0.05,29.26,29.82,4.2,17.0,5.4,2014,3,15
805,6,2014-03-16,65.0,48.0,57.0,2.0,44.0,51.0,8.0,0.0,0640,1839, ,0.0,0.0,29.41,29.92,15.9,34.0,17.2,2014,3,16
806,6,2014-03-17,67.0,42.0,55.0,5.0,30.0,43.0,10.0,0.0,0638,1839, ,0.0,0.0,29.36,29.91,3.2,34.0,9.4,2014,3,17
807,6,2014-03-18,82.0,40.0,61.0,1.0,46.0,53.0,4.0,0.0,0637,1840, ,0.0,0.0,29.23,29.75,13.3,18.0,13.6,2014,3,18
808,6,2014-03-19,70.0,43.0,57.0,3.0,38.0,49.0,8.0,0.0,0636,1841,HZ,0.0,0.0,29.59,30.08,10.0,1.0,11.5,2014,3,19
809,6,2014-03-20,75.0,37.0,56.0,4.0,39.0,48.0,9.0,0.0,0635,1841, ,0.0,0.0,29.58,30.12,1.9,16.0,3.6,2014,3,20
810,6,2014-03-21,81.0,48.0,65.0,4.0,54.0,58.0,0.0,0.0,0634,1842,DZ FG+ BR,0.0,0.10562785388127856,29.39,29.93,9.6,17.0,9.8,2014,3,21
811,6,2014-03-22,77.0,60.0,69.0,8.0,62.0,65.0,0.0,4.0,0632,1843,DZ BR,0.0,0.10562785388127856,29.44,29.94,2.1,16.0,6.2,2014,3,22
812,6,2014-03-23,61.0,48.0,55.0,6.0,44.0,49.0,10.0,0.0,0631,1843, ,0.0,0.10562785388127856,29.67,30.18,17.8,1.0,18.2,2014,3,23
813,6,2014-03-24,65.0,45.0,55.0,6.0,44.0,50.0,10.0,0.0,0630,1844, ,0.0,0.0,29.59,30.11,3.4,4.0,5.6,2014,3,24
814,6,2014-03-25,68.0,37.0,53.0,9.0,39.0,47.0,12.0,0.0,0629,1844, ,0.0,0.0,29.7,30.23,6.1,3.0,7.7,2014,3,25
815,6,2014-03-26,68.0,51.0,60.0,2.0,49.0,54.0,5.0,0.0,0628,1845,RA,0.0,0.10562785388127856,29.54,30.07,13.5,16.0,13.8,2014,3,26
816,6,2014-03-27,80.0,62.0,71.0,9.0,63.0,65.0,0.0,6.0,0626,1846,DZ BR,0.0,0.10562785388127856,29.26,29.81,12.8,18.0,12.9,2014,3,27
817,6,2014-03-28,90.0,59.0,75.0,12.0,61.0,65.0,0.0,10.0,0625,1846,TS BR,0.0,0.0,29.31,29.8,0.4,9.0,7.8,2014,3,28
818,6,2014-03-29,77.0,44.0,61.0,2.0,43.0,52.0,4.0,0.0,0624,1847, ,0.0,0.0,29.66,30.16,9.7,2.0,10.4,2014,3,29
819,6,2014-03-30,79.0,39.0,59.0,4.0,45.0,53.0,6.0,0.0,0623,1848, ,0.0,0.0,29.57,30.11,9.9,16.0,10.9,2014,3,30
820,6,2014-03-31,84.0,59.0,72.0,9.0,58.0,62.0,0.0,7.0,0622,1848,BR,0.0,0.0,29.39,29.92,12.9,18.0,13.3,2014,3,31
821,6,2014-04-01,87.0,67.0,77.0,13.0,66.0,69.0,0.0,12.0,0620,1849,DZ BR HZ,0.0,0.10562785388127856,29.37,29.88,13.0,17.0,12.6,2014,4,1
822,6,2014-04-02,83.0,70.0,77.0,13.0,67.0,70.0,0.0,12.0,0619,1849,DZ BR,0.0,0.10562785388127856,29.24,29.77,14.6,17.0,14.8,2014,4,2
823,6,2014-04-03,83.0,68.0,76.0,12.0,68.0,70.0,0.0,11.0,0618,1850,BR HZ,0.0,0.0,29.23,29.73,11.0,18.0,11.5,2014,4,3
824,6,2014-04-04,74.0,53.0,64.0,0.0,37.0,51.0,1.0,0.0,0617,1851,RA,0.0,0.10562785388127856,29.52,30.03,15.3,2.0,16.1,2014,4,4
825,6,2014-04-05,65.0,49.0,57.0,8.0,42.0,51.0,8.0,0.0,0616,1851, ,0.0,0.10562785388127856,29.42,29.97,6.9,5.0,7.4,2014,4,5
826,6,2014-04-06,61.0,53.0,57.0,8.0,49.0,52.0,8.0,0.0,0614,1852,RA DZ BR,0.0,0.01,29.26,29.79,10.3,1.0,11.1,2014,4,6
827,6,2014-04-07,72.0,48.0,60.0,5.0,49.0,53.0,5.0,0.0,0613,1852,TS RA BR,0.0,0.43,29.39,29.91,3.8,2.0,6.0,2014,4,7
828,6,2014-04-08,76.0,45.0,61.0,4.0,41.0,50.0,4.0,0.0,0612,1853, ,0.0,0.0,29.62,30.12,9.2,33.0,9.7,2014,4,8
829,6,2014-04-09,83.0,38.0,61.0,5.0,45.0,53.0,4.0,0.0,0611,1854, ,0.0,0.0,29.62,30.16,7.2,18.0,7.6,2014,4,9
830,6,2014-04-10,86.0,48.0,67.0,1.0,53.0,59.0,0.0,2.0,0610,1854, ,0.0,0.0,29.47,30.0,13.2,18.0,13.7,2014,4,10
831,6,2014-04-11,85.0,55.0,70.0,4.0,59.0,63.0,0.0,5.0,0609,1855,BR,0.0,0.0,29.44,29.96,12.1,17.0,12.6,2014,4,11
832,6,2014-04-12,86.0,65.0,76.0,10.0,62.0,66.0,0.0,11.0,0607,1856,BR,0.0,0.0,29.36,29.88,16.2,17.0,16.5,2014,4,12
833,6,2014-04-13,81.0,67.0,74.0,7.0,67.0,69.0,0.0,9.0,0606,1856,BR,0.0,0.10562785388127856,29.21,29.74,8.9,17.0,9.3,2014,4,13
834,6,2014-04-14,73.0,42.0,58.0,9.0,46.0,52.0,7.0,0.0,0605,1857,TS TSRA GR RA BR HZ SQ,0.0,1.14,29.5,29.97,16.3,36.0,18.4,2014,4,14
835,6,2014-04-15,63.0,34.0,49.0,18.0,30.0,42.0,16.0,0.0,0604,1857, ,0.0,0.0,29.7,30.23,5.4,1.0,7.1,2014,4,15
836,6,2014-04-16,72.0,32.0,52.0,15.0,42.0,48.0,13.0,0.0,0603,1858, ,0.0,0.0,29.5,30.05,10.1,16.0,10.6,2014,4,16
837,6,2014-04-17,68.0,53.0,61.0,7.0,56.0,57.0,4.0,0.0,0602,1859,RA DZ BR,0.0,0.07,29.55,30.07,4.0,10.0,5.4,2014,4,17
838,6,2014-04-18,77.0,54.0,66.0,2.0,57.0,60.0,0.0,1.0,0601,1859,BR,0.0,0.10562785388127856,29.62,30.14,3.2,5.0,3.6,2014,4,18
839,6,2014-04-19,79.0,47.0,63.0,5.0,54.0,59.0,2.0,0.0,0560,1860,MIFG BR,0.0,0.0,29.58,30.11,4.8,15.0,5.4,2014,4,19
840,6,2014-04-20,76.0,54.0,65.0,3.0,59.0,62.0,0.0,0.0,0559,1901,BR,0.0,0.0,29.54,30.07,8.4,16.0,9.0,2014,4,20
841,6,2014-04-21,84.0,64.0,74.0,5.0,64.0,67.0,0.0,9.0,0558,1901,RA,0.0,0.10562785388127856,29.47,29.99,9.0,19.0,9.6,2014,4,21
842,6,2014-04-22,85.0,59.0,72.0,3.0,60.0,64.0,0.0,7.0,0557,1902, ,0.0,0.0,29.43,29.95,4.9,2.0,6.4,2014,4,22
843,6,2014-04-23,86.0,53.0,70.0,1.0,62.0,65.0,0.0,5.0,0556,1902,BR,0.0,0.0,29.31,29.84,9.6,16.0,9.9,2014,4,23
844,6,2014-04-24,86.0,62.0,74.0,5.0,63.0,67.0,0.0,9.0,0555,1903, ,0.0,0.0,29.32,29.82,4.2,17.0,7.0,2014,4,24
845,6,2014-04-25,89.0,53.0,71.0,1.0,60.0,65.0,0.0,6.0,0554,1904, ,0.0,0.0,29.39,29.91,3.8,12.0,6.3,2014,4,25
846,6,2014-04-26,86.0,64.0,75.0,5.0,67.0,69.0,0.0,10.0,0553,1904,DZ BR,0.0,0.10562785388127856,29.21,29.74,11.9,17.0,12.2,2014,4,26
847,6,2014-04-27,92.0,73.0,83.0,13.0,69.0,73.0,0.0,18.0,0552,1905,BR,0.0,0.10562785388127856,29.03,29.53,9.3,17.0,9.9,2014,4,27
848,6,2014-04-28,92.0,58.0,75.0,4.0,42.0,59.0,0.0,10.0,0551,1906, ,0.0,0.0,29.11,29.61,3.9,29.0,6.4,2014,4,28
849,6,2014-04-29,83.0,50.0,67.0,4.0,39.0,55.0,0.0,2.0,0550,1906, ,0.0,0.0,29.29,29.77,11.7,35.0,13.2,2014,4,29
850,6,2014-04-30,74.0,46.0,60.0,11.0,38.0,50.0,5.0,0.0,0549,1907, ,0.0,0.0,29.57,30.07,10.2,1.0,10.9,2014,4,30
851,6,2014-05-01,77.0,45.0,61.0,10.0,38.0,50.0,4.0,0.0,0548,1908, ,0.0,0.0,29.56,30.1,2.6,2.0,4.9,2014,5,1
852,6,2014-05-02,83.0,47.0,65.0,7.0,39.0,52.0,0.0,0.0,0547,1908, ,0.0,0.0,29.48,30.01,4.3,22.0,4.8,2014,5,2
853,6,2014-05-03,91.0,51.0,69.31292517006803,5.511022044088176,40.0,56.0,4.434402332361516,8.747327502429544,0546,1909, ,0.0,0.0,29.49,30.0,7.9,21.0,8.7,2014,5,3
854,6,2014-05-04,90.0,55.0,73.0,1.0,41.0,56.0,0.0,8.0,0545,1910, ,0.0,0.0,29.5,30.02,10.6,19.0,11.1,2014,5,4
855,6,2014-05-05,91.0,51.0,71.0,1.0,57.0,63.0,0.0,6.0,0545,1910, ,0.0,0.0,29.38,29.9,11.4,17.0,11.9,2014,5,5
856,6,2014-05-06,86.0,62.0,74.0,1.0,62.0,66.0,0.0,9.0,0544,1911, ,0.0,0.0,29.28,29.8,13.7,16.0,14.2,2014,5,6
857,6,2014-05-07,88.0,70.0,79.0,6.0,66.0,69.0,0.0,14.0,0543,1912, ,0.0,0.0,29.29,29.8,15.0,17.0,15.3,2014,5,7
858,6,2014-05-08,86.0,73.0,80.0,7.0,71.0,73.0,0.0,15.0,0542,1912,RA BR HZ,0.0,0.01,29.28,29.79,14.3,16.0,14.5,2014,5,8
859,6,2014-05-09,86.0,62.0,74.0,1.0,67.0,69.0,0.0,9.0,0541,1913,BR HZ,0.0,0.10562785388127856,29.34,29.85,7.1,18.0,7.8,2014,5,9
860,6,2014-05-10,90.0,52.0,71.0,3.0,64.0,67.0,0.0,6.0,0541,1914,MIFG,0.0,0.0,29.31,29.83,6.8,15.0,7.1,2014,5,10
861,6,2014-05-11,92.0,72.0,82.0,8.0,68.0,72.0,0.0,17.0,0540,1914, ,0.0,0.0,29.23,29.75,15.6,16.0,15.9,2014,5,11
862,6,2014-05-12,83.0,63.0,73.0,1.0,71.0,73.0,0.0,8.0,0539,1915,TS TSRA RA BR HZ,0.0,3.07,29.31,29.8,9.6,15.0,12.8,2014,5,12
863,6,2014-05-13,68.0,56.0,62.0,13.0,55.0,58.0,3.0,0.0,0539,1915,TSRA RA BR,0.0,1.2,29.59,30.09,14.4,36.0,15.2,2014,5,13
864,6,2014-05-14,75.0,49.0,62.0,13.0,46.0,54.0,3.0,0.0,0538,1916,RA BR,0.0,0.07,29.7,30.21,11.9,34.0,12.2,2014,5,14
865,6,2014-05-15,82.0,42.0,62.0,13.0,45.0,54.0,3.0,0.0,0537,1917, ,0.0,0.0,29.66,30.2,7.7,20.0,8.1,2014,5,15
866,6,2014-05-16,86.0,59.0,73.0,2.0,45.0,57.0,0.0,8.0,0537,1917, ,0.0,0.0,29.52,30.05,13.1,20.0,13.6,2014,5,16
867,6,2014-05-17,86.0,58.0,72.0,4.0,56.0,62.0,0.0,7.0,0536,1918, ,0.0,0.0,29.46,29.97,13.1,18.0,13.7,2014,5,17
868,6,2014-05-18,86.0,53.0,70.0,6.0,59.0,64.0,0.0,5.0,0536,1919,BR,0.0,0.0,29.5,30.02,10.8,17.0,11.1,2014,5,18
869,6,2014-05-19,86.0,65.0,76.0,0.0,62.0,67.0,0.0,11.0,0535,1919,BR,0.0,0.0,29.47,29.99,14.2,17.0,14.5,2014,5,19
870,6,2014-05-20,88.0,67.0,78.0,2.0,63.0,68.0,0.0,13.0,0534,1920, ,0.0,0.0,29.49,30.0,13.7,17.0,13.9,2014,5,20
871,6,2014-05-21,89.0,68.0,79.0,2.0,65.0,69.0,0.0,14.0,0534,1921, ,0.0,0.0,29.51,30.01,12.2,17.0,12.6,2014,5,21
872,6,2014-05-22,89.0,68.0,79.0,2.0,66.0,70.0,0.0,14.0,0533,1921, ,0.0,0.10562785388127856,29.52,30.03,10.0,15.0,10.3,2014,5,22
873,6,2014-05-23,86.0,68.0,77.0,0.0,68.0,70.0,0.0,12.0,0533,1922,RA BR,0.0,0.47,29.5,30.01,7.6,16.0,8.5,2014,5,23
874,6,2014-05-24,86.0,70.0,78.0,1.0,69.0,71.0,0.0,13.0,0533,1922,RA BR,0.0,0.02,29.44,29.96,10.0,15.0,10.4,2014,5,24
875,6,2014-05-25,88.0,71.0,80.0,2.0,67.0,71.0,0.0,15.0,0532,1923, ,0.0,0.0,29.45,29.96,9.5,14.0,10.1,2014,5,25
876,6,2014-05-26,77.0,64.0,71.0,7.0,66.0,67.0,0.0,6.0,0532,1924,TS TSRA RA BR,0.0,1.27,29.46,29.97,3.2,14.0,7.4,2014,5,26
877,6,2014-05-27,73.0,63.0,68.0,10.0,66.0,67.0,0.0,3.0,0531,1924,TSRA RA BR,0.0,1.78,29.37,29.91,2.8,9.0,5.3,2014,5,27
878,6,2014-05-28,83.0,65.0,74.0,4.0,66.0,69.0,0.0,9.0,0531,1925,BR,0.0,0.10562785388127856,29.34,29.86,5.7,35.0,7.4,2014,5,28
879,6,2014-05-29,88.0,63.0,76.0,2.0,65.0,69.0,0.0,11.0,0531,1925, ,0.0,0.0,29.33,29.84,2.4,1.0,3.7,2014,5,29
880,6,2014-05-30,93.0,64.0,79.0,0.0,67.0,71.0,0.0,14.0,0530,1926, ,0.0,0.0,29.31,29.82,1.9,36.0,4.2,2014,5,30
881,6,2014-05-31,91.0,67.0,79.0,0.0,69.0,72.0,0.0,14.0,0530,1926,BR,0.0,0.0,29.34,29.85,4.3,5.0,4.9,2014,5,31
882,6,2014-06-01,89.0,68.0,79.0,0.0,69.0,72.0,0.0,14.0,0530,1927,BR,0.0,0.0,29.37,29.87,3.4,14.0,4.4,2014,6,1
883,6,2014-06-02,91.0,73.0,82.0,3.0,71.0,74.0,0.0,17.0,0530,1928, ,0.0,0.0,29.41,29.9,8.6,15.0,8.9,2014,6,2
884,6,2014-06-03,90.0,74.0,82.0,3.0,71.0,74.0,0.0,17.0,0530,1928, ,0.0,0.10562785388127856,29.41,29.93,5.1,14.0,6.1,2014,6,3
885,6,2014-06-04,90.0,72.0,81.0,1.0,71.0,74.0,0.0,16.0,0529,1929, ,0.0,0.0,29.34,29.85,9.3,18.0,9.5,2014,6,4
886,6,2014-06-05,91.0,73.0,82.0,2.0,72.0,75.0,0.0,17.0,0529,1929, ,0.0,0.0,29.31,29.81,12.1,18.0,12.4,2014,6,5
887,6,2014-06-06,92.0,73.0,83.0,3.0,71.0,74.0,0.0,18.0,0529,1930, ,0.0,0.10562785388127856,29.36,29.86,11.1,17.0,11.3,2014,6,6
888,6,2014-06-07,92.0,74.0,83.0,3.0,71.0,74.0,0.0,18.0,0529,1930, ,0.0,0.0,29.37,29.87,11.4,17.0,11.7,2014,6,7
889,6,2014-06-08,91.0,75.0,83.0,3.0,71.0,74.0,0.0,18.0,0529,1931, ,0.0,0.0,29.33,29.85,10.2,17.0,10.4,2014,6,8
890,6,2014-06-09,86.0,70.0,78.0,2.0,73.0,75.0,0.0,13.0,0529,1931,TS TSRA,0.0,0.09,29.27,29.78,4.3,19.0,8.3,2014,6,9
891,6,2014-06-10,91.0,62.0,77.0,4.0,62.0,67.0,0.0,12.0,0529,1931, ,0.0,0.0,29.34,29.84,3.7,32.0,5.8,2014,6,10
892,6,2014-06-11,95.0,61.0,78.0,3.0,68.0,72.0,0.0,13.0,0529,1932, ,0.0,0.0,29.33,29.83,6.6,17.0,7.0,2014,6,11
893,6,2014-06-12,94.0,66.0,80.0,1.0,72.0,75.0,0.0,15.0,0529,1932,TS TSRA RA BR,0.0,1.27,29.28,29.81,9.3,15.0,12.6,2014,6,12
894,6,2014-06-13,90.0,66.0,78.0,3.0,69.0,72.0,0.0,13.0,0529,1933,RA,0.0,0.10562785388127856,29.41,29.9,1.4,11.0,4.6,2014,6,13
895,6,2014-06-14,89.0,73.0,81.0,0.0,72.0,75.0,0.0,16.0,0529,1933,BR,0.0,0.0,29.36,29.87,7.7,17.0,8.8,2014,6,14
896,6,2014-06-15,93.0,75.0,84.0,3.0,71.0,75.0,0.0,19.0,0529,1933, ,0.0,0.0,29.36,29.86,11.8,17.0,12.1,2014,6,15
897,6,2014-06-16,93.0,75.0,84.0,3.0,72.0,76.0,0.0,19.0,0529,1934,BR,0.0,0.0,29.44,29.94,12.6,16.0,12.8,2014,6,16
898,6,2014-06-17,94.0,77.0,86.0,5.0,71.0,75.0,0.0,21.0,0529,1934, ,0.0,0.0,29.44,29.94,13.4,17.0,13.8,2014,6,17
899,6,2014-06-18,93.0,77.0,85.0,3.0,71.0,75.0,0.0,20.0,0529,1934,RA,0.0,0.10562785388127856,29.42,29.93,12.6,16.0,12.9,2014,6,18
900,6,2014-06-19,92.0,74.0,83.0,1.0,70.0,74.0,0.0,18.0,0529,1935, ,0.0,0.10562785388127856,29.47,29.97,9.0,16.0,9.6,2014,6,19
901,6,2014-06-20,92.0,70.0,81.0,1.0,70.0,74.0,0.0,16.0,0530,1935, ,0.0,0.0,29.49,30.0,6.0,13.0,6.8,2014,6,20
902,6,2014-06-21,92.0,73.0,83.0,1.0,71.0,75.0,0.0,18.0,0530,1935,BR,0.0,0.0,29.42,29.94,7.7,17.0,8.3,2014,6,21
903,6,2014-06-22,91.0,75.0,83.0,1.0,72.0,75.0,0.0,18.0,0530,1935,RA BR,0.0,0.10562785388127856,29.36,29.87,9.8,17.0,9.9,2014,6,22
904,6,2014-06-23,89.0,71.0,80.0,2.0,72.0,75.0,0.0,15.0,0530,1935,RA,0.0,0.10562785388127856,29.41,29.89,4.2,15.0,7.3,2014,6,23
905,6,2014-06-24,93.0,71.0,82.0,0.0,72.0,74.0,0.0,17.0,0531,1936, ,0.0,0.10562785388127856,29.48,29.97,5.7,18.0,7.0,2014,6,24
906,6,2014-06-25,89.0,70.0,80.0,2.0,72.0,74.0,0.0,15.0,0531,1936,RA,0.0,0.3,29.46,29.97,5.3,15.0,7.6,2014,6,25
907,6,2014-06-26,87.0,70.0,79.0,3.0,71.0,73.0,0.0,14.0,0531,1936,RA BR,0.0,0.02,29.41,29.93,8.1,16.0,9.0,2014,6,26
908,6,2014-06-27,91.0,73.0,82.0,0.0,72.0,75.0,0.0,17.0,0531,1936,BR,0.0,0.10562785388127856,29.33,29.84,12.9,16.0,13.1,2014,6,27
909,6,2014-06-28,94.0,78.0,86.0,4.0,72.0,76.0,0.0,21.0,0532,1936, ,0.0,0.10562785388127856,29.38,29.86,16.3,17.0,16.4,2014,6,28
910,6,2014-06-29,96.0,76.0,86.0,4.0,73.0,76.0,0.0,21.0,0532,1936,BR,0.0,0.0,29.45,29.94,14.6,17.0,14.8,2014,6,29
911,6,2014-06-30,95.0,77.0,86.0,3.0,71.0,75.0,0.0,21.0,0532,1936,BR,0.0,0.0,29.41,29.92,14.8,17.0,15.1,2014,6,30
912,6,2014-07-01,96.0,72.0,84.0,1.0,70.0,74.0,0.0,19.0,0533,1936,BR,0.0,0.0,29.41,29.91,10.8,18.0,10.7,2014,7,1
913,6,2014-07-02,97.0,69.0,83.0,0.0,70.0,74.0,0.0,18.0,0533,1936,TS BR,0.0,0.01,29.49,29.99,4.3,17.0,5.5,2014,7,2
914,6,2014-07-03,95.0,69.0,82.0,1.0,69.0,72.0,0.0,17.0,0534,1936,TSRA RA BR SQ,0.0,0.68,29.57,30.06,1.9,7.0,4.8,2014,7,3
915,6,2014-07-04,92.0,69.0,81.0,2.0,69.0,72.0,0.0,16.0,0534,1936,TS,0.0,0.0,29.62,30.13,2.4,11.0,4.4,2014,7,4
916,6,2014-07-05,92.0,67.0,80.0,3.0,69.0,72.0,0.0,15.0,0534,1936,TS MIFG BR,0.0,0.0,29.59,30.1,3.6,15.0,4.5,2014,7,5
917,6,2014-07-06,93.0,68.0,81.0,2.0,69.0,73.0,0.0,16.0,0535,1936,FG+ BR,0.0,0.0,29.48,30.0,6.5,17.0,6.8,2014,7,6
918,6,2014-07-07,94.0,69.0,82.0,1.0,68.0,72.0,0.0,17.0,0535,1936, ,0.0,0.0,29.46,29.96,8.5,18.0,8.9,2014,7,7
919,6,2014-07-08,96.0,69.0,83.0,0.0,68.0,73.0,0.0,18.0,0536,1936, ,0.0,0.0,29.48,29.98,8.4,18.0,8.8,2014,7,8
920,6,2014-07-09,96.0,67.0,82.0,1.0,66.0,72.0,0.0,17.0,0536,1936, ,0.0,0.0,29.49,29.99,8.1,18.0,8.5,2014,7,9
921,6,2014-07-10,94.0,65.0,80.0,3.0,67.0,71.0,0.0,15.0,0537,1935,BR,0.0,0.0,29.49,30.0,8.1,18.0,8.5,2014,7,10
922,6,2014-07-11,94.0,64.0,79.0,4.0,66.0,70.0,0.0,14.0,0537,1935,RA,0.0,0.10562785388127856,29.57,30.06,7.1,16.0,7.8,2014,7,11
923,6,2014-07-12,96.0,64.0,80.0,3.0,66.0,72.0,0.0,15.0,0538,1935,BR,0.0,0.0,29.57,30.08,4.7,18.0,5.9,2014,7,12
924,6,2014-07-13,97.0,69.0,83.0,0.0,68.0,73.0,0.0,18.0,0538,1935, ,0.0,0.0,29.51,30.02,5.4,18.0,6.1,2014,7,13
925,6,2014-07-14,99.0,70.0,85.0,2.0,67.0,73.0,0.0,20.0,0539,1934, ,0.0,0.0,29.45,29.96,5.8,19.0,6.6,2014,7,14
926,6,2014-07-15,93.0,73.0,83.0,0.0,71.0,74.0,0.0,18.0,0539,1934,TSRA RA BR,0.0,0.16,29.45,29.95,0.7,12.0,5.6,2014,7,15
927,6,2014-07-16,94.0,74.0,84.0,0.0,71.0,74.0,0.0,19.0,0540,1934, ,0.0,0.10562785388127856,29.4,29.91,5.0,16.0,6.0,2014,7,16
928,6,2014-07-17,92.0,75.0,84.0,0.0,73.0,76.0,0.0,19.0,0540,1933,TS TSRA RA BR,0.0,0.88,29.33,29.83,7.3,17.0,8.8,2014,7,17
929,6,2014-07-18,79.0,72.0,76.0,8.0,70.0,72.0,0.0,11.0,0541,1933,TSRA RA BR,0.0,0.25,29.42,29.92,6.1,2.0,7.5,2014,7,18
930,6,2014-07-19,86.0,70.0,78.0,6.0,69.0,72.0,0.0,13.0,0542,1932,BR,0.0,0.0,29.46,29.96,4.5,5.0,5.6,2014,7,19
