,station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
785,18,2014-02-24,57.0,45.0,51.0,2.0,40.0,46.0,14.0,0.0,0701,1819, ,0.0,0.0,29.57,30.08,4.7,7.0,5.6,2014,2,24
786,18,2014-02-25,54.0,42.0,48.0,6.0,39.0,45.0,17.0,0.0,0700,1820,TS RA BR HZ,0.0,0.06,29.57,30.08,8.7,3.0,9.4,2014,2,25
787,18,2014-02-26,43.0,31.0,37.0,17.0,17.0,31.0,28.0,0.0,0659,1821, ,0.0,0.0,29.7,30.23,11.6,36.0,12.1,2014,2,26
788,18,2014-02-27,55.0,28.0,42.0,12.0,22.0,35.0,23.0,0.0,0658,1822, ,0.0,0.0,29.49,30.05,5.2,17.0,5.5,2014,2,27
789,18,2014-02-28,83.0,43.0,63.0,9.0,38.0,49.0,2.0,0.0,0657,1823, ,0.0,0.0,29.23,29.76,11.5,17.0,13.5,2014,2,28
790,18,2014-03-01,81.0,52.0,67.0,12.0,56.0,60.0,0.0,2.0,0655,1824,FG+ BR HZ,0.0,0.0,29.39,29.89,9.2,16.0,10.0,2014,3,1
791,18,2014-03-02,71.0,20.0,46.0,10.0,25.0,28.0,19.0,0.0,0654,1824,RA DZ FZDZ SN PL BR,0.4,0.18,29.67,30.15,17.2,34.0,17.7,2014,3,2
792,18,2014-03-03,34.0,16.0,25.0,31.0,15.0,23.0,40.0,0.0,0653,1825,SN,0.005,0.08937901498929342,29.85,30.38,10.8,35.0,11.6,2014,3,3
793,18,2014-03-04,50.0,26.0,38.0,18.0,22.0,31.0,27.0,0.0,0652,1826, ,0.0,0.0,29.6,30.16,3.7,12.0,4.8,2014,3,4
794,18,2014-03-05,55.0,34.0,45.0,11.0,29.0,38.0,20.0,0.0,0651,1827,RA HZ,0.0,0.01,29.485660194174745,30.000048402710565,5.1,11.0,7.3,2014,3,5
795,18,2014-03-06,55.0,41.0,48.0,8.0,35.0,41.0,17.0,0.0,0649,1827,HZ,0.0,0.08937901498929342,29.61,30.15,6.8,35.0,8.9,2014,3,6
796,18,2014-03-07,67.0,39.0,53.0,3.0,37.0,46.0,12.0,0.0,0648,1828,HZ,0.0,0.0,29.39,29.94,13.3,16.0,13.6,2014,3,7
797,18,2014-03-08,55.0,39.0,47.0,10.0,40.0,44.0,18.0,0.0,0647,1829,RA HZ,0.0,0.01,29.62,30.11,3.7,33.0,12.6,2014,3,8
798,18,2014-03-09,63.0,37.0,50.0,7.0,37.0,44.0,15.0,0.0,0646,1830,HZ,0.0,0.0,29.72,30.24,4.7,34.0,7.1,2014,3,9
799,18,2014-03-10,78.0,43.0,61.0,4.0,43.0,52.0,4.0,0.0,0644,1831,HZ,0.0,0.0,29.44,30.01,6.6,19.0,7.2,2014,3,10
800,18,2014-03-11,81.0,56.0,69.0,11.0,51.0,58.0,0.0,4.0,0643,1831,BR HZ,0.0,0.0,29.16,29.67,6.2,19.0,12.0,2014,3,11
801,18,2014-03-12,63.0,45.0,54.0,4.0,25.0,42.0,11.0,0.0,0642,1832, ,0.0,0.0,29.68,30.17,16.3,35.0,16.7,2014,3,12
802,18,2014-03-13,69.0,39.0,54.0,4.0,25.0,42.0,11.0,0.0,0641,1833, ,0.0,0.0,29.65,30.18,6.0,18.0,6.5,2014,3,13
803,18,2014-03-14,72.0,48.0,60.0,2.0,45.0,52.0,5.0,0.0,0639,1834, ,0.0,0.0,29.49,30.01,11.7,18.0,12.5,2014,3,14
804,18,2014-03-15,67.0,53.0,60.0,1.0,55.0,57.0,5.0,0.0,0638,1834,RA BR,0.0,1.27,29.3,29.83,7.5,14.0,9.1,2014,3,15
805,18,2014-03-16,56.0,42.0,49.0,10.0,38.0,43.0,16.0,0.0,0637,1835, ,0.0,0.0,29.46,29.96,17.5,34.0,17.8,2014,3,16
806,18,2014-03-17,61.0,36.0,49.0,10.0,27.0,40.0,16.0,0.0,0635,1836, ,0.0,0.0,29.33,29.88,1.5,18.0,9.3,2014,3,17
807,18,2014-03-18,82.0,49.0,66.0,7.0,36.0,50.0,0.0,1.0,0634,1837,BLDU,0.0,0.0,29.16,29.67,11.2,19.0,17.1,2014,3,18
808,18,2014-03-19,66.0,46.0,56.0,4.0,32.0,44.0,9.0,0.0,0633,1837,BLDU,0.0,0.0,29.64,30.12,9.0,34.0,9.2,2014,3,19
809,18,2014-03-20,72.0,41.0,57.0,3.0,30.0,46.0,8.0,0.0,0631,1838, ,0.0,0.0,29.57,30.1,3.7,18.0,6.3,2014,3,20
810,18,2014-03-21,80.0,53.0,67.0,7.0,48.0,57.0,0.0,2.0,0630,1839, ,0.0,0.0,29.35,29.88,12.2,17.0,12.8,2014,3,21
811,18,2014-03-22,67.0,51.0,59.0,1.0,46.0,52.0,6.0,0.0,0629,1839,BR,0.0,0.0,29.5,30.0,7.1,1.0,9.3,2014,3,22
812,18,2014-03-23,59.0,47.0,53.0,7.0,31.0,43.0,12.0,0.0,0628,1840, ,0.0,0.0,29.73,30.24,11.3,2.0,11.6,2014,3,23
813,18,2014-03-24,67.0,41.0,54.0,7.0,33.0,45.0,11.0,0.0,0626,1841, ,0.0,0.0,29.61,30.13,1.7,8.0,4.4,2014,3,24
814,18,2014-03-25,64.0,43.0,54.0,7.0,25.0,41.0,11.0,0.0,0625,1842, ,0.0,0.0,29.75,30.28,7.4,6.0,9.5,2014,3,25
815,18,2014-03-26,62.0,46.0,54.0,7.0,39.0,47.0,11.0,0.0,0624,1842,RA,0.0,0.02,29.49,30.05,16.3,15.0,17.1,2014,3,26
816,18,2014-03-27,82.0,58.0,70.0,8.0,59.0,62.0,0.0,5.0,0622,1843,RA DZ BR HZ,0.0,0.04,29.22,29.76,13.5,18.0,13.8,2014,3,27
817,18,2014-03-28,82.0,53.0,68.0,6.0,56.0,61.0,0.0,3.0,0621,1844,RA BR HZ,0.0,0.01,29.34,29.82,1.9,34.0,11.1,2014,3,28
818,18,2014-03-29,75.0,46.0,61.0,1.0,36.0,49.0,4.0,0.0,0620,1845, ,0.0,0.0,29.68,30.18,5.1,36.0,7.7,2014,3,29
819,18,2014-03-30,79.0,49.0,64.0,2.0,37.0,51.0,1.0,0.0,0618,1845, ,0.0,0.0,29.54,30.08,13.9,16.0,14.5,2014,3,30
820,18,2014-03-31,81.0,58.0,70.0,7.0,53.0,59.0,0.0,5.0,0617,1846, ,0.0,0.0,29.36,29.89,15.9,18.0,16.4,2014,3,31
821,18,2014-04-01,85.0,65.0,75.0,12.0,61.0,66.0,0.0,10.0,0616,1847,HZ,0.0,0.0,29.36,29.88,14.7,17.0,14.7,2014,4,1
822,18,2014-04-02,83.0,70.0,77.0,14.0,65.0,68.0,0.0,12.0,0614,1847,HZ,0.0,0.0,29.23,29.76,15.2,17.0,15.4,2014,4,2
823,18,2014-04-03,84.0,60.0,72.0,9.0,63.0,67.0,0.0,7.0,0613,1848,TS HZ VCTS,0.0,0.08937901498929342,29.21,29.69,10.9,19.0,15.3,2014,4,3
824,18,2014-04-04,68.0,46.0,57.0,7.0,33.0,46.0,8.0,0.0,0612,1849, ,0.0,0.0,29.59,30.08,10.4,36.0,12.0,2014,4,4
825,18,2014-04-05,56.0,50.0,53.0,11.0,37.0,45.0,12.0,0.0,0611,1850,RA,0.0,0.05,29.5,30.03,8.6,9.0,9.0,2014,4,5
826,18,2014-04-06,53.0,47.0,50.0,14.0,45.0,47.0,15.0,0.0,0609,1850,TSRA RA BR,0.0,0.58,29.31,29.86,6.7,4.0,9.5,2014,4,6
827,18,2014-04-07,68.0,47.0,58.0,6.0,46.0,51.0,7.0,0.0,0608,1851,RA BR,0.0,0.01,29.39,29.89,6.2,32.0,7.1,2014,4,7
828,18,2014-04-08,71.0,50.0,61.0,3.0,37.0,49.0,4.0,0.0,0607,1852, ,0.0,0.0,29.58,30.08,12.8,33.0,13.1,2014,4,8
829,18,2014-04-09,81.0,45.0,63.0,2.0,41.0,53.0,2.0,0.0,0605,1852, ,0.0,0.0,29.57,30.1,9.0,18.0,9.6,2014,4,9
830,18,2014-04-10,86.0,59.0,73.0,8.0,50.0,60.0,0.0,8.0,0604,1853, ,0.0,0.0,29.39,29.91,18.7,18.0,19.0,2014,4,10
831,18,2014-04-11,83.0,63.0,73.0,8.0,58.0,63.0,0.0,8.0,0603,1854, ,0.0,0.0,29.41,29.92,16.2,17.0,16.5,2014,4,11
832,18,2014-04-12,84.0,66.0,75.0,10.0,59.0,65.0,0.0,10.0,0602,1855, ,0.0,0.0,29.31,29.83,20.3,18.0,20.5,2014,4,12
833,18,2014-04-13,79.0,64.0,72.0,6.0,64.0,66.0,0.0,7.0,0601,1855,TSRA RA BR,0.0,0.37,29.18,29.69,14.4,18.0,16.9,2014,4,13
834,18,2014-04-14,64.0,43.0,54.0,12.0,35.0,43.0,11.0,0.0,0559,1856, ,0.0,0.0,29.59,30.05,17.8,34.0,18.1,2014,4,14
835,18,2014-04-15,64.0,37.0,51.0,15.0,24.0,41.0,14.0,0.0,0558,1857, ,0.0,0.0,29.68,30.21,1.6,22.0,5.8,2014,4,15
836,18,2014-04-16,69.0,45.0,57.0,10.0,34.0,46.0,8.0,0.0,0557,1857, ,0.0,0.0,29.51,30.05,16.3,16.0,16.7,2014,4,16
837,18,2014-04-17,64.0,51.0,58.0,9.0,48.0,53.0,7.0,0.0,0556,1858,RA DZ,0.0,0.04,29.62,30.12,7.0,11.0,8.8,2014,4,17
838,18,2014-04-18,78.0,56.0,67.0,0.0,48.0,56.0,0.0,2.0,0555,1859,RA BR,0.0,0.02,29.64,30.15,3.0,9.0,4.7,2014,4,18
839,18,2014-04-19,79.0,57.0,68.0,1.0,51.0,58.0,0.0,3.0,0553,1860, ,0.0,0.0,29.6,30.12,7.9,14.0,8.6,2014,4,19
840,18,2014-04-20,81.0,63.0,72.0,5.0,55.0,61.0,0.0,7.0,0552,1900,TSRA RA BR,0.0,0.71,29.54,30.07,6.8,15.0,9.3,2014,4,20
841,18,2014-04-21,80.0,62.0,71.0,4.0,62.0,65.0,0.0,6.0,0551,1901,BR HZ,0.0,0.08937901498929342,29.44,29.97,5.4,16.0,7.0,2014,4,21
842,18,2014-04-22,84.0,60.0,72.0,5.0,56.0,63.0,0.0,7.0,0550,1902,MIFG BR,0.0,0.0,29.46,29.98,2.9,5.0,5.0,2014,4,22
843,18,2014-04-23,87.0,61.0,74.0,6.0,58.0,65.0,0.0,9.0,0549,1902, ,0.0,0.0,29.29,29.83,12.3,16.0,12.8,2014,4,23
844,18,2014-04-24,84.0,66.0,75.0,7.0,53.0,62.0,0.0,10.0,0548,1903,HZ,0.0,0.0,29.31,29.81,4.2,25.0,14.6,2014,4,24
845,18,2014-04-25,83.0,57.0,70.0,1.0,39.0,55.0,0.0,5.0,0547,1904, ,0.0,0.0,29.41,29.93,9.4,13.0,10.9,2014,4,25
846,18,2014-04-26,84.0,63.0,74.0,5.0,60.0,66.0,0.0,9.0,0546,1905,HZ,0.0,0.0,29.21,29.73,16.5,16.0,16.9,2014,4,26
847,18,2014-04-27,92.0,73.0,83.0,14.0,53.0,65.0,0.0,18.0,0545,1905,DU,0.0,0.04,28.97,29.49,11.6,20.0,13.0,2014,4,27
848,18,2014-04-28,83.0,65.0,74.0,5.0,38.0,55.0,0.0,9.0,0544,1906,HZ DU,0.0,0.0,29.1,29.6,2.9,33.0,8.5,2014,4,28
849,18,2014-04-29,76.0,56.0,66.0,4.0,34.0,51.0,0.0,1.0,0543,1907, ,0.0,0.0,29.33,29.8,13.3,33.0,14.6,2014,4,29
850,18,2014-04-30,69.0,50.0,60.0,10.0,33.0,47.0,5.0,0.0,0542,1908, ,0.0,0.0,29.59,30.08,11.8,33.0,12.5,2014,4,30
851,18,2014-05-01,75.0,46.0,61.0,10.0,32.0,49.0,4.0,0.0,0541,1908, ,0.0,0.0,29.55,30.09,5.4,34.0,6.0,2014,5,1
852,18,2014-05-02,82.0,52.0,67.0,4.0,33.0,51.0,0.0,2.0,0540,1909, ,0.0,0.0,29.44,29.97,3.8,31.0,6.4,2014,5,2
853,18,2014-05-03,89.0,50.0,70.0,1.0,37.0,55.0,0.0,5.0,0539,1910, ,0.0,0.0,29.46,29.97,4.7,14.0,5.8,2014,5,3
854,18,2014-05-04,94.0,62.0,78.0,6.0,40.0,58.0,0.0,13.0,0538,1911, ,0.0,0.0,29.43,29.94,11.9,18.0,12.7,2014,5,4
855,18,2014-05-05,90.0,63.0,77.0,5.0,51.0,62.0,0.0,12.0,0537,1911, ,0.0,0.0,29.31,29.83,16.0,18.0,16.2,2014,5,5
856,18,2014-05-06,88.0,65.0,77.0,5.0,59.0,66.0,0.0,12.0,0536,1912, ,0.0,0.0,29.23,29.74,19.1,17.0,19.4,2014,5,6
857,18,2014-05-07,85.0,70.0,78.0,6.0,63.0,68.0,0.0,13.0,0535,1913, ,0.0,0.08937901498929342,29.28,29.77,19.0,17.0,19.5,2014,5,7
858,18,2014-05-08,77.0,64.0,71.0,1.0,65.0,67.0,0.0,6.0,0534,1914,TS TSRA RA BR HZ,0.0,2.68,29.28,29.79,9.4,15.0,11.6,2014,5,8
859,18,2014-05-09,89.0,65.0,77.0,5.0,62.0,68.0,0.0,12.0,0533,1914,BR HZ,0.0,0.0,29.33,29.84,5.6,19.0,7.5,2014,5,9
860,18,2014-05-10,87.0,66.0,77.0,4.0,63.0,68.0,0.0,12.0,0532,1915, ,0.0,0.0,29.3,29.81,15.0,17.0,15.7,2014,5,10
861,18,2014-05-11,89.0,73.0,81.0,8.0,67.0,71.0,0.0,16.0,0532,1916,HZ,0.0,0.0,29.24,29.75,19.8,16.0,20.2,2014,5,11
862,18,2014-05-12,84.0,59.0,72.0,1.0,65.0,67.0,0.0,7.0,0531,1916,TSRA RA BR HZ,0.0,0.71,29.37,29.85,6.2,16.0,14.7,2014,5,12
863,18,2014-05-13,69.0,55.0,62.0,12.0,47.0,54.0,3.0,0.0,0530,1917,RA,0.0,0.16,29.65,30.13,13.5,36.0,13.9,2014,5,13
864,18,2014-05-14,72.0,53.0,63.0,11.0,43.0,52.0,2.0,0.0,0529,1918,RA,0.0,0.04,29.7,30.2,9.0,36.0,10.8,2014,5,14
865,18,2014-05-15,83.0,53.0,68.0,6.0,39.0,54.0,0.0,3.0,0529,1919, ,0.0,0.0,29.62,30.15,1.1,23.0,8.5,2014,5,15
866,18,2014-05-16,86.0,57.0,72.0,2.0,47.0,58.0,0.0,7.0,0528,1919, ,0.0,0.0,29.46,29.99,7.7,15.0,10.5,2014,5,16
867,18,2014-05-17,82.0,60.0,71.0,4.0,52.0,61.0,0.0,6.0,0527,1920, ,0.0,0.0,29.45,29.95,8.9,17.0,10.4,2014,5,17
868,18,2014-05-18,83.0,64.0,74.0,1.0,57.0,64.0,0.0,9.0,0527,1921, ,0.0,0.0,29.49,30.0,14.8,16.0,15.2,2014,5,18
869,18,2014-05-19,86.0,66.0,76.0,1.0,59.0,66.0,0.0,11.0,0526,1922, ,0.0,0.0,29.44,29.95,19.1,17.0,19.3,2014,5,19
870,18,2014-05-20,87.0,70.0,79.0,4.0,61.0,67.0,0.0,14.0,0526,1922, ,0.0,0.0,29.45,29.96,17.2,18.0,17.4,2014,5,20
871,18,2014-05-21,87.0,69.0,78.0,3.0,61.0,67.0,0.0,13.0,0525,1923, ,0.0,0.0,29.51,30.01,13.7,18.0,14.8,2014,5,21
872,18,2014-05-22,88.0,69.0,79.0,3.0,63.0,69.0,0.0,14.0,0524,1924, ,0.0,0.0,29.52,30.03,11.5,17.0,12.3,2014,5,22
873,18,2014-05-23,82.0,71.0,77.0,1.0,64.0,68.0,0.0,12.0,0524,1924, ,0.0,0.0,29.51,30.02,11.1,16.0,11.7,2014,5,23
874,18,2014-05-24,86.0,72.0,79.0,3.0,64.0,69.0,0.0,14.0,0523,1925, ,0.0,0.0,29.47,29.98,11.3,16.0,12.0,2014,5,24
875,18,2014-05-25,87.0,73.0,80.0,3.0,66.0,69.0,0.0,15.0,0523,1926,RA,0.0,0.04,29.46,29.96,10.0,17.0,11.3,2014,5,25
876,18,2014-05-26,80.0,71.0,76.0,1.0,65.0,68.0,0.0,11.0,0522,1926,RA,0.0,0.02,29.46,29.97,9.4,16.0,10.1,2014,5,26
877,18,2014-05-27,78.0,66.0,72.0,5.0,63.0,66.0,0.0,7.0,0522,1927,TSRA RA BR,0.0,0.21,29.38,29.89,4.9,19.0,6.1,2014,5,27
878,18,2014-05-28,84.0,66.0,75.0,2.0,62.0,67.0,0.0,10.0,0522,1928,BR,0.0,0.0,29.36,29.88,5.5,1.0,6.5,2014,5,28
879,18,2014-05-29,90.0,67.0,79.0,1.0,63.0,69.0,0.0,14.0,0521,1928, ,0.0,0.0,29.33,29.84,4.7,4.0,5.7,2014,5,29
880,18,2014-05-30,88.0,70.0,79.0,1.0,65.0,70.0,0.0,14.0,0521,1929, ,0.0,0.0,29.34,29.84,5.6,4.0,6.3,2014,5,30
881,18,2014-05-31,88.0,71.0,80.0,2.0,68.0,71.0,0.0,15.0,0521,1929,TS RA BR HZ,0.0,0.13,29.39,29.89,5.5,7.0,6.6,2014,5,31
882,18,2014-06-01,90.0,72.0,81.0,2.0,68.0,72.0,0.0,16.0,0520,1930,BR,0.0,0.0,29.38,29.88,11.8,15.0,11.9,2014,6,1
883,18,2014-06-02,91.0,75.0,83.0,3.0,68.0,73.0,0.0,18.0,0520,1931, ,0.0,0.08937901498929342,29.42,29.92,12.7,16.0,13.0,2014,6,2
884,18,2014-06-03,91.0,75.0,83.0,3.0,69.0,73.0,0.0,18.0,0520,1931, ,0.0,0.0,29.42,29.93,11.8,17.0,12.1,2014,6,3
885,18,2014-06-04,92.0,76.0,84.0,4.0,69.0,74.0,0.0,19.0,0520,1932, ,0.0,0.0,29.3,29.81,14.1,18.0,14.4,2014,6,4
886,18,2014-06-05,91.0,75.0,83.0,3.0,69.0,74.0,0.0,18.0,0519,1932, ,0.0,0.0,29.29,29.79,12.1,18.0,12.6,2014,6,5
887,18,2014-06-06,91.0,76.0,84.0,4.0,69.0,73.0,0.0,19.0,0519,1933, ,0.0,0.0,29.485660194174745,30.000048402710565,11.8,17.0,12.0,2014,6,6
888,18,2014-06-07,95.0,76.0,86.0,6.0,67.0,73.0,0.0,21.0,0519,1933, ,0.0,0.0,29.35,29.86,11.3,19.0,12.6,2014,6,7
889,18,2014-06-08,87.0,71.0,79.0,2.0,69.0,72.0,0.0,14.0,0519,1934,TS RA,0.0,0.32,29.33,29.84,4.7,20.0,7.8,2014,6,8
890,18,2014-06-09,80.0,64.0,72.0,9.0,63.0,67.0,0.0,7.0,0519,1934,TSRA RA BR,0.0,0.79,29.27,29.77,5.5,23.0,9.2,2014,6,9
891,18,2014-06-10,85.0,67.0,76.0,5.0,59.0,65.0,0.0,11.0,0519,1935, ,0.0,0.0,29.31,29.8,10.0,30.0,10.5,2014,6,10
892,18,2014-06-11,95.0,67.0,81.0,0.0,62.0,69.0,0.0,16.0,0519,1935, ,0.0,0.0,29.29,29.81,7.8,18.0,8.6,2014,6,11
893,18,2014-06-12,85.0,72.0,79.0,2.0,68.0,71.0,0.0,14.0,0519,1936,RA,0.0,0.05,29.36,29.86,5.2,10.0,10.0,2014,6,12
894,18,2014-06-13,89.0,74.0,82.0,0.0,67.0,72.0,0.0,17.0,0519,1936, ,0.0,0.0,29.41,29.92,5.6,9.0,7.7,2014,6,13
895,18,2014-06-14,91.0,74.0,83.0,1.0,69.0,74.0,0.0,18.0,0519,1936, ,0.0,0.0,29.33,29.83,14.3,16.0,14.9,2014,6,14
896,18,2014-06-15,93.0,76.0,85.0,3.0,69.0,74.0,0.0,20.0,0519,1937, ,0.0,0.0,29.36,29.85,16.1,17.0,16.3,2014,6,15
897,18,2014-06-16,94.0,76.0,85.0,3.0,70.0,74.0,0.0,20.0,0519,1937,HZ,0.0,0.0,29.44,29.93,15.9,17.0,16.3,2014,6,16
898,18,2014-06-17,94.0,78.0,86.0,3.0,69.0,74.0,0.0,21.0,0519,1937, ,0.0,0.0,29.42,29.93,14.9,18.0,15.3,2014,6,17
899,18,2014-06-18,95.0,77.0,86.0,3.0,69.0,74.0,0.0,21.0,0519,1938, ,0.0,0.08937901498929342,29.44,29.93,14.7,17.0,15.6,2014,6,18
900,18,2014-06-19,95.0,76.0,86.0,3.0,69.0,74.0,0.0,21.0,0519,1938, ,0.0,0.0,29.49,29.98,12.3,17.0,12.7,2014,6,19
901,18,2014-06-20,93.0,77.0,85.0,2.0,67.0,73.0,0.0,20.0,0520,1938, ,0.0,0.0,29.51,30.01,8.2,17.0,9.3,2014,6,20
902,18,2014-06-21,89.0,79.0,84.0,1.0,68.0,73.0,0.0,19.0,0520,1938,RA,0.0,0.08937901498929342,29.44,29.95,6.4,18.0,7.5,2014,6,21
903,18,2014-06-22,81.0,71.0,76.0,8.0,69.0,71.0,0.0,11.0,0520,1939,RA BR,0.0,0.76,29.36,29.88,6.4,17.0,8.3,2014,6,22
904,18,2014-06-23,88.0,69.0,79.0,5.0,67.0,71.0,0.0,14.0,0520,1939,RA BR,0.0,0.42,29.4,29.89,2.8,25.0,7.4,2014,6,23
905,18,2014-06-24,92.0,71.0,82.0,2.0,68.0,72.0,0.0,17.0,0520,1939,TS TSRA,0.0,0.14,29.49,29.98,2.0,12.0,5.8,2014,6,24
906,18,2014-06-25,86.0,71.0,79.0,5.0,70.0,72.0,0.0,14.0,0521,1939,TSRA BR,0.0,0.44,29.49,30.0,5.5,15.0,7.0,2014,6,25
907,18,2014-06-26,90.0,72.0,81.0,3.0,69.0,72.0,0.0,16.0,0521,1939,BR,0.0,0.0,29.41,29.92,11.6,17.0,12.5,2014,6,26
908,18,2014-06-27,92.0,74.0,83.0,1.0,70.0,74.0,0.0,18.0,0521,1939, ,0.0,0.0,29.32,29.84,15.5,17.0,15.9,2014,6,27
909,18,2014-06-28,90.0,77.0,84.0,0.0,72.0,75.0,0.0,19.0,0522,1939,RA,0.0,0.08937901498929342,29.36,29.86,16.3,16.0,16.5,2014,6,28
910,18,2014-06-29,94.0,80.0,87.0,2.0,71.0,76.0,0.0,22.0,0522,1940, ,0.0,0.0,29.43,29.93,15.3,18.0,15.6,2014,6,29
911,18,2014-06-30,95.0,77.0,86.0,1.0,69.0,74.0,0.0,21.0,0522,1940, ,0.0,0.0,29.38,29.89,16.3,18.0,16.6,2014,6,30
912,18,2014-07-01,94.0,76.0,85.0,0.0,69.0,74.0,0.0,20.0,0523,1940,HZ,0.0,0.0,29.42,29.92,10.7,19.0,10.5,2014,7,1
913,18,2014-07-02,94.0,78.0,86.0,1.0,67.0,73.0,0.0,21.0,0523,1940, ,0.0,0.1,29.51,30.0,2.2,9.0,6.4,2014,7,2
914,18,2014-07-03,88.0,70.0,79.0,6.0,65.0,70.0,0.0,14.0,0524,1939, ,0.0,0.03,29.6,30.11,5.9,5.0,7.1,2014,7,3
915,18,2014-07-04,93.0,75.0,84.0,1.0,67.0,73.0,0.0,19.0,0524,1939,HZ,0.0,0.0,29.64,30.14,7.7,14.0,8.4,2014,7,4
916,18,2014-07-05,92.0,74.0,83.0,2.0,68.0,73.0,0.0,18.0,0525,1939,HZ,0.0,0.0,29.59,30.1,9.9,15.0,10.4,2014,7,5
917,18,2014-07-06,94.0,75.0,85.0,0.0,67.0,73.0,0.0,20.0,0525,1939, ,0.0,0.0,29.47,29.99,8.1,19.0,9.0,2014,7,6
918,18,2014-07-07,99.0,77.0,88.0,2.0,66.0,73.0,0.0,23.0,0526,1939,TS,0.0,0.0,29.41,29.93,10.1,19.0,10.4,2014,7,7
919,18,2014-07-08,97.0,80.0,89.0,3.0,67.0,74.0,0.0,24.0,0526,1939, ,0.0,0.0,29.45,29.95,8.1,20.0,8.8,2014,7,8
920,18,2014-07-09,97.0,80.0,89.0,3.0,65.0,72.0,0.0,24.0,0527,1939, ,0.0,0.0,29.46,29.96,6.8,19.0,7.5,2014,7,9
921,18,2014-07-10,97.0,79.0,88.0,2.0,65.0,72.0,0.0,23.0,0527,1938, ,0.0,0.0,29.47,29.97,10.3,18.0,11.2,2014,7,10
922,18,2014-07-11,96.0,76.0,86.0,0.0,63.0,71.0,0.0,21.0,0528,1938,HZ,0.0,0.0,29.56,30.06,8.9,19.0,10.4,2014,7,11
923,18,2014-07-12,98.0,79.0,89.0,2.0,63.0,71.0,0.0,24.0,0528,1938, ,0.0,0.0,29.57,30.07,7.8,19.0,8.3,2014,7,12
924,18,2014-07-13,101.0,80.0,91.0,4.0,66.0,74.0,0.0,26.0,0529,1938, ,0.0,0.0,29.49,30.01,5.2,21.0,6.3,2014,7,13
925,18,2014-07-14,101.0,78.0,90.0,3.0,68.0,74.0,0.0,25.0,0529,1937,TSRA,0.0,0.02,29.44,29.95,4.1,22.0,6.7,2014,7,14
926,18,2014-07-15,94.0,75.0,85.0,2.0,58.0,68.0,0.0,20.0,0530,1937, ,0.0,0.0,29.48,29.98,8.0,4.0,8.6,2014,7,15
927,18,2014-07-16,91.0,70.0,81.0,6.0,63.0,69.0,0.0,16.0,0531,1936,TS,0.0,0.09,29.42,29.94,9.1,12.0,11.0,2014,7,16
928,18,2014-07-17,80.0,68.0,74.0,13.0,67.0,69.0,0.0,9.0,0531,1936,TSRA RA BR,0.0,0.67,29.39,29.9,9.1,10.0,11.4,2014,7,17
929,18,2014-07-18,78.0,65.0,72.0,15.0,63.0,66.0,0.0,7.0,0532,1936, ,0.0,0.0,29.47,29.97,7.7,4.0,8.4,2014,7,18
930,18,2014-07-19,77.0,68.0,73.0,14.0,63.0,67.0,0.0,8.0,0532,1935, ,0.0,0.0,29.49,30.01,4.7,11.0,5.5,2014,7,19
931,18,2014-07-20,92.0,67.0,80.0,7.0,68.0,72.0,0.0,15.0,0533,1935,BR HZ,0.0,0.0,29.47,29.97,8.0,14.0,8.9,2014,7,20
932,18,2014-07-21,97.0,74.0,86.0,1.0,71.0,75.0,0.0,21.0,0534,1934,BR HZ,0.0,0.0,29.49,29.98,9.0,13.0,9.8,2014,7,21
933,18,2014-07-22,98.0,78.0,88.0,1.0,71.0,76.0,0.0,23.0,0534,1934,HZ,0.0,0.0,29.52,30.01,7.0,11.0,7.6,2014,7,22
934,18,2014-07-23,96.0,74.0,85.0,2.0,68.0,74.0,0.0,20.0,0535,1933,TSRA HZ,0.0,0.09,29.52,30.04,4.1,11.0,6.1,2014,7,23
935,18,2014-07-24,95.0,73.0,84.0,3.0,67.0,73.0,0.0,19.0,0536,1932, ,0.0,0.0,29.49,29.99,4.7,10.0,6.9,2014,7,24
936,18,2014-07-25,100.0,75.0,88.0,1.0,69.0,75.0,0.0,23.0,0536,1932, ,0.0,0.0,29.44,29.94,8.8,17.0,10.4,2014,7,25
937,18,2014-07-26,101.0,80.0,91.0,4.0,68.0,75.0,0.0,26.0,0537,1931, ,0.0,0.0,29.43,29.93,9.8,18.0,10.9,2014,7,26
938,18,2014-07-27,103.0,80.0,92.0,5.0,67.0,75.0,0.0,27.0,0538,1930, ,0.0,0.0,29.47,29.97,8.1,18.0,9.4,2014,7,27
939,18,2014-07-28,97.0,81.0,89.0,2.0,67.0,74.0,0.0,24.0,0538,1930, ,0.0,0.0,29.57,30.06,6.3,3.0,8.2,2014,7,28
940,18,2014-07-29,86.0,75.0,81.0,6.0,63.0,69.0,0.0,16.0,0539,1929, ,0.0,0.08937901498929342,29.57,30.08,0.9,2.0,3.1,2014,7,29
941,18,2014-07-30,90.0,75.0,83.0,4.0,69.0,73.0,0.0,18.0,0540,1928,RA,0.0,0.17,29.46,29.97,12.2,13.0,12.5,2014,7,30
