,station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
770,19,2014-02-09,20.0,5.0,13.0,11.0,3.0,10.0,52.0,0.0,0657,1715,SN BR HZ,0.1435924369747899,0.11526315789473678,29.41,30.19,8.9,30.0,9.1,2014,2,9
771,19,2014-02-10,10.0,2.0,4.0,20.0,6.0,3.0,61.0,0.0,0656,1716, ,0.0,0.0,29.62,30.4,7.8,30.0,8.4,2014,2,10
772,19,2014-02-11,14.0,2.0,6.0,18.0,5.0,4.0,59.0,0.0,0655,1717, ,0.0,0.0,29.66,30.47,4.9,24.0,6.9,2014,2,11
773,19,2014-02-12,22.0,2.0,12.0,13.0,6.0,12.0,53.0,0.0,0653,1719,SN,0.2,0.02,29.38,30.2,6.2,20.0,6.7,2014,2,12
774,19,2014-02-13,30.0,21.0,26.0,1.0,14.0,21.0,39.0,0.0,0652,1720,SN FZFG,1.7,0.09,28.91,29.74,8.2,21.0,11.6,2014,2,13
775,19,2014-02-14,24.0,13.0,19.0,6.0,9.0,16.0,46.0,0.0,0651,1721, ,0.0,0.0,29.03,29.79,11.4,30.0,11.8,2014,2,14
776,19,2014-02-15,22.0,5.0,14.0,11.0,7.0,14.0,51.0,0.0,0649,1723,SN BR,0.1435924369747899,0.11526315789473678,29.25,30.01,3.9,24.0,6.7,2014,2,15
777,19,2014-02-16,24.0,18.0,21.0,5.0,13.0,18.0,44.0,0.0,0648,1724,SN BR HZ,0.2,0.01,29.41,30.17,6.6,36.0,10.6,2014,2,16
778,19,2014-02-17,26.0,22.0,24.0,2.0,19.0,22.0,41.0,0.0,0646,1725,SN BR HZ BLSN,6.7,0.48,29.14,29.94,11.0,16.0,14.8,2014,2,17
779,19,2014-02-18,47.0,16.0,32.0,6.0,24.0,29.0,33.0,0.0,0645,1726,BR HZ,0.0,0.0,28.96,29.77,6.9,21.0,9.7,2014,2,18
780,19,2014-02-19,46.0,28.0,37.0,10.0,25.0,32.0,28.0,0.0,0643,1728,SN,0.2,0.03,29.13,29.87,6.2,25.0,8.2,2014,2,19
781,19,2014-02-20,42.0,33.0,38.0,11.0,32.0,34.0,27.0,0.0,0642,1729,TSRA RA SN FG+ BR HZ,0.3,0.63,28.72,29.53,10.7,14.0,18.0,2014,2,20
782,19,2014-02-21,37.0,21.0,29.0,2.0,16.0,24.0,36.0,0.0,0640,1730,SN BLSN,0.9,0.08,28.82,29.55,24.6,25.0,24.8,2014,2,21
783,19,2014-02-22,31.0,18.0,25.0,2.0,10.0,20.0,40.0,0.0,0639,1732, ,0.0,0.0,29.19,29.91,14.0,26.0,14.2,2014,2,22
784,19,2014-02-23,26.0,12.0,19.0,9.0,4.0,15.0,46.0,0.0,0637,1733, ,0.0,0.0,29.39,30.14,13.6,28.0,14.0,2014,2,23
785,19,2014-02-24,23.0,10.0,17.0,11.0,3.0,14.0,48.0,0.0,0636,1734, ,0.0,0.0,29.44,30.22,11.5,29.0,11.7,2014,2,24
786,19,2014-02-25,19.0,5.0,12.0,16.0,0.0,10.0,53.0,0.0,0634,1735, ,0.0,0.0,29.41,30.2,13.0,30.0,13.4,2014,2,25
787,19,2014-02-26,15.0,0.0,8.0,21.0,5.0,5.0,57.0,0.0,0633,1737,SN,0.1435924369747899,0.11526315789473678,29.11,29.97,13.6,25.0,15.1,2014,2,26
788,19,2014-02-27,15.0,0.0,8.0,21.0,12.0,2.0,57.0,0.0,0631,1738, ,0.2,0.11526315789473678,29.33,30.09,11.5,32.0,11.6,2014,2,27
789,19,2014-02-28,26.0,2.0,12.0,17.0,4.0,12.0,53.0,0.0,0629,1739,SN BR,0.1,0.01,29.32,30.1,7.3,17.0,8.0,2014,2,28
790,19,2014-03-01,23.0,8.0,16.0,14.0,6.0,12.0,49.0,0.0,0628,1741,SN BR,2.7,0.18,29.49,30.26,10.4,32.0,10.2,2014,3,1
791,19,2014-03-02,10.0,2.0,6.0,24.0,7.0,5.0,59.0,0.0,0626,1742, ,0.1435924369747899,0.11526315789473678,29.64,30.41,10.6,32.0,10.9,2014,3,2
792,19,2014-03-03,18.0,1.0,9.0,21.0,1.0,8.0,56.0,0.0,0625,1743,SN,0.1435924369747899,0.11526315789473678,29.67,30.47,4.3,28.0,8.2,2014,3,3
793,19,2014-03-04,23.0,10.0,17.0,14.0,6.0,14.0,48.0,0.0,0623,1744,SN,2.3,0.15,29.49,30.29,2.1,25.0,6.3,2014,3,4
794,19,2014-03-05,19.0,16.0,18.0,13.0,10.0,15.0,47.0,0.0,0621,1745,SN,0.6,0.02,29.68,30.47,12.9,5.0,13.9,2014,3,5
795,19,2014-03-06,24.0,15.0,20.0,11.0,13.0,18.0,45.0,0.0,0620,1747, ,0.0,0.0,29.48,30.3,8.3,14.0,9.0,2014,3,6
796,19,2014-03-07,44.0,17.0,31.0,1.0,21.0,28.0,34.0,0.0,0618,1748,RA PL HZ,0.1,0.02,29.2,29.98,6.2,22.0,9.0,2014,3,7
797,19,2014-03-08,33.0,19.0,26.0,6.0,19.0,23.0,39.0,0.0,0616,1749,HZ,0.0,0.0,29.44,30.21,9.3,3.0,10.9,2014,3,8
798,19,2014-03-09,41.0,18.0,30.0,2.0,21.0,27.0,35.0,0.0,0614,1750, ,0.0,0.0,29.18,30.01,14.0,23.0,14.3,2014,3,9
799,19,2014-03-10,55.0,39.0,47.0,14.0,32.0,39.0,18.0,0.0,0613,1752, ,0.0,0.0,28.9,29.68,9.8,25.0,9.9,2014,3,10
800,19,2014-03-11,49.0,33.0,41.0,8.0,32.0,37.0,24.0,0.0,0611,1753,RA SN,0.1435924369747899,0.06,29.0,29.74,8.4,1.0,9.7,2014,3,11
801,19,2014-03-12,33.0,17.0,25.0,9.0,11.0,20.0,40.0,0.0,0609,1754, ,0.0,0.0,29.25,29.98,15.5,2.0,16.2,2014,3,12
802,19,2014-03-13,38.0,14.0,26.0,8.0,17.0,24.0,39.0,0.0,0608,1755, ,0.0,0.0,29.17,29.97,12.0,21.0,12.6,2014,3,13
803,19,2014-03-14,53.0,38.0,46.0,12.0,28.0,37.0,19.0,0.0,0606,1756, ,0.0,0.0,28.89,29.65,16.4,25.0,18.1,2014,3,14
804,19,2014-03-15,39.0,22.0,31.0,4.0,20.0,27.0,34.0,0.0,0604,1758,SN,0.1435924369747899,0.11526315789473678,29.42,30.14,8.1,3.0,12.4,2014,3,15
805,19,2014-03-16,22.0,16.0,19.0,16.0,9.0,17.0,46.0,0.0,0602,1759,SN,0.1,0.11526315789473678,29.56,30.35,14.5,5.0,14.9,2014,3,16
806,19,2014-03-17,32.0,17.0,25.0,10.0,15.0,23.0,40.0,0.0,0601,1760, ,0.0,0.0,29.15,29.96,11.2,14.0,11.9,2014,3,17
807,19,2014-03-18,41.0,29.0,35.0,1.0,28.0,32.0,30.0,0.0,0559,1801,BR HZ,0.0,0.0,29.05,29.85,12.8,13.0,13.4,2014,3,18
808,19,2014-03-19,40.0,34.0,37.0,1.0,31.0,35.0,28.0,0.0,0557,1801,RA FG BR HZ,0.1435924369747899,0.07,29.01,29.74,9.2,29.0,11.7,2014,3,19
809,19,2014-03-20,45.0,28.0,37.0,1.0,23.0,31.0,28.0,0.0,0555,1802,BR HZ,0.0,0.0,29.26,30.01,4.9,28.0,8.5,2014,3,20
810,19,2014-03-21,41.0,26.0,34.0,3.0,29.0,33.0,31.0,0.0,0554,1804,RA BR HZ,0.0,0.11526315789473678,29.11,29.89,3.7,15.0,9.1,2014,3,21
811,19,2014-03-22,39.0,23.0,31.0,6.0,19.0,29.0,34.0,0.0,0552,1805,SN,0.1435924369747899,0.11526315789473678,29.46,30.18,11.9,31.0,12.4,2014,3,22
812,19,2014-03-23,29.0,16.0,23.0,14.0,6.0,19.0,42.0,0.0,0550,1806, ,0.0,0.0,29.64,30.4,7.7,33.0,8.1,2014,3,23
813,19,2014-03-24,35.0,18.0,27.0,11.0,10.0,22.0,38.0,0.0,0548,1807,SN,0.4,0.01,29.42,30.24,7.9,27.0,9.3,2014,3,24
814,19,2014-03-25,27.0,17.0,22.0,16.0,6.0,18.0,43.0,0.0,0547,1808, ,0.0,0.0,29.38,30.15,12.0,30.0,12.6,2014,3,25
815,19,2014-03-26,38.0,15.0,27.0,11.0,11.0,23.0,38.0,0.0,0545,1809, ,0.0,0.0,29.37,30.18,8.4,19.0,10.2,2014,3,26
816,19,2014-03-27,49.0,35.0,42.0,3.0,34.0,38.0,23.0,0.0,0543,1811,RA DZ SN BR,0.1435924369747899,0.46,28.86,29.68,12.7,19.0,13.0,2014,3,27
817,19,2014-03-28,50.0,32.0,41.0,2.0,30.0,34.0,24.0,0.0,0541,1812,RA SN BR,0.1,0.15,29.28,29.98,5.5,1.0,10.3,2014,3,28
818,19,2014-03-29,38.0,28.0,33.0,6.0,24.0,30.0,32.0,0.0,0539,1813, ,0.0,0.0,29.49,30.22,10.4,3.0,10.8,2014,3,29
819,19,2014-03-30,52.0,21.0,37.0,3.0,27.0,34.0,28.0,0.0,0538,1814, ,0.0,0.0,29.35,30.15,4.8,15.0,5.8,2014,3,30
820,19,2014-03-31,58.0,34.0,46.0,6.0,33.0,41.0,19.0,0.0,0536,1815, ,0.0,0.11526315789473678,29.08,29.88,13.0,15.0,13.4,2014,3,31
821,19,2014-04-01,53.0,30.0,42.0,2.0,24.0,33.0,23.0,0.0,0534,1816, ,0.0,0.0,29.15,29.86,15.0,25.0,15.4,2014,4,1
822,19,2014-04-02,38.0,28.0,33.0,8.0,25.0,31.0,32.0,0.0,0532,1818, ,0.0,0.11526315789473678,29.41,30.16,7.9,3.0,9.6,2014,4,2
823,19,2014-04-03,37.0,33.0,35.0,6.0,28.0,32.0,30.0,0.0,0531,1819,RA BR,0.1435924369747899,0.06,29.13,29.94,14.5,6.0,15.4,2014,4,3
824,19,2014-04-04,42.0,32.0,37.0,4.0,30.0,44.20486815415821,28.0,0.0,0529,1820,RA DZ SN BR,0.1435924369747899,0.03,28.93,29.67,8.8,28.0,14.2,2014,4,4
825,19,2014-04-05,49.0,30.0,40.0,2.0,23.0,32.0,25.0,0.0,0527,1821, ,0.0,0.0,29.39,30.13,2.6,21.0,8.8,2014,4,5
826,19,2014-04-06,56.0,33.0,45.0,3.0,27.0,37.0,20.0,0.0,0526,1822, ,0.0,0.0,29.28,30.06,8.1,19.0,9.5,2014,4,6
827,19,2014-04-07,53.0,34.0,44.0,2.0,29.0,38.0,21.0,0.0,0524,1823, ,0.0,0.11526315789473678,28.98,29.77,2.7,5.0,3.9,2014,4,7
828,19,2014-04-08,58.0,39.0,49.0,6.0,37.0,43.0,16.0,0.0,0522,1824,RA BR,0.0,0.24,29.08,29.8,4.4,35.0,6.3,2014,4,8
829,19,2014-04-09,62.0,30.0,46.0,3.0,28.0,40.0,19.0,0.0,0520,1826, ,0.0,0.0,29.13,29.9,9.5,22.0,10.0,2014,4,9
830,19,2014-04-10,65.0,45.0,55.0,12.0,27.0,43.0,10.0,0.0,0519,1827, ,0.0,0.0,29.05,29.77,11.2,26.0,12.8,2014,4,10
831,19,2014-04-11,67.0,34.0,51.0,7.0,25.0,41.0,14.0,0.0,0517,1828, ,0.0,0.11526315789473678,29.24,29.98,4.1,27.0,7.5,2014,4,11
832,19,2014-04-12,50.0,38.0,44.0,0.0,36.0,40.0,21.0,0.0,0515,1829,TSRA RA BR,0.0,0.53,29.07,29.85,5.5,5.0,7.3,2014,4,12
833,19,2014-04-13,53.0,37.0,45.0,1.0,41.0,44.20486815415821,20.0,0.0,0514,1830,TS TSRA RA BR,0.0,1.49,28.91,29.7,7.2,4.0,10.4,2014,4,13
834,19,2014-04-14,39.0,28.0,34.0,11.0,29.0,33.0,31.0,0.0,0512,1831,RA DZ SN BR,0.3,0.19,29.1,29.81,14.6,34.0,15.2,2014,4,14
835,19,2014-04-15,35.0,23.0,29.0,16.0,17.0,25.0,36.0,0.0,0510,1833, ,0.0,0.0,29.39,30.13,1.6,34.0,8.1,2014,4,15
836,19,2014-04-16,45.0,24.0,35.0,10.0,25.0,33.0,30.0,0.0,0509,1834, ,0.0,0.0,29.46,30.23,15.3,15.0,15.6,2014,4,16
837,19,2014-04-17,56.0,39.0,48.0,2.0,34.0,41.0,17.0,0.0,0507,1835, ,0.0,0.0,29.44,30.2,5.6,20.0,10.7,2014,4,17
838,19,2014-04-18,44.0,34.0,39.0,7.0,30.0,35.0,26.0,0.0,0506,1836, ,0.0,0.0,29.62,30.37,7.9,3.0,9.0,2014,4,18
839,19,2014-04-19,53.0,34.0,44.0,2.0,33.0,39.0,21.0,0.0,0504,1837, ,0.0,0.0,29.56,30.35,7.8,12.0,9.7,2014,4,19
840,19,2014-04-20,75.0,46.0,61.0,14.0,37.0,49.0,4.0,0.0,0502,1838, ,0.0,0.0,29.34,30.12,9.7,17.0,10.6,2014,4,20
841,19,2014-04-21,73.0,57.0,65.0,18.0,50.0,56.0,0.0,0.0,0501,1840,RA BR HZ,0.0,0.03,29.11,29.87,5.9,25.0,8.0,2014,4,21
842,19,2014-04-22,57.0,35.0,46.0,1.0,30.0,39.0,19.0,0.0,0459,1841, ,0.0,0.0,29.27,30.0,9.8,34.0,13.1,2014,4,22
843,19,2014-04-23,45.0,33.0,39.0,9.0,25.0,34.0,26.0,0.0,0458,1842,RA,0.0,0.11526315789473678,29.4,30.16,6.4,4.0,7.1,2014,4,23
844,19,2014-04-24,52.0,37.0,45.0,3.0,32.0,39.0,20.0,0.0,0456,1843,RA,0.0,0.13,29.11,29.91,12.3,13.0,13.8,2014,4,24
845,19,2014-04-25,67.0,41.0,54.0,6.0,36.0,45.0,11.0,0.0,0455,1844,BR,0.0,0.05,29.05,29.79,7.5,31.0,9.5,2014,4,25
846,19,2014-04-26,45.0,37.0,41.0,8.0,32.0,37.0,24.0,0.0,0453,1845, ,0.0,0.0,29.29,30.02,12.8,3.0,13.7,2014,4,26
847,19,2014-04-27,47.0,39.0,43.0,6.0,33.0,39.0,22.0,0.0,0452,1846,RA,0.0,0.11526315789473678,29.25,30.02,14.9,8.0,16.0,2014,4,27
848,19,2014-04-28,45.0,40.0,43.0,7.0,37.0,39.0,22.0,0.0,0450,1848,RA BR,0.0,0.91,28.98,29.78,14.3,7.0,15.3,2014,4,28
849,19,2014-04-29,52.0,38.0,45.0,5.0,41.0,44.20486815415821,20.0,0.0,0449,1849,RA BR,0.0,0.6,28.84,29.6,5.0,4.0,8.1,2014,4,29
850,19,2014-04-30,55.0,42.0,49.0,1.0,41.0,45.0,16.0,0.0,0447,1850,RA BR,0.0,0.11526315789473678,28.98,29.72,8.8,20.0,9.6,2014,4,30
851,19,2014-05-01,50.0,40.0,45.0,6.0,39.0,42.0,20.0,0.0,0446,1851,RA DZ,0.0,0.11526315789473678,28.97,29.71,10.0,24.0,10.5,2014,5,1
852,19,2014-05-02,52.0,47.0,50.0,1.0,41.0,45.0,15.0,0.0,0445,1852,RA,0.0,0.03,28.98,29.75,7.4,25.0,9.0,2014,5,2
853,19,2014-05-03,64.0,46.0,55.0,3.0,36.0,46.0,10.0,0.0,0443,1853,BR,0.0,0.0,29.03,29.75,12.1,29.0,12.5,2014,5,3
854,19,2014-05-04,55.0,41.0,48.0,4.0,30.0,40.0,17.0,0.0,0442,1854, ,0.0,0.0,29.3,30.03,3.3,1.0,9.7,2014,5,4
855,19,2014-05-05,45.0,39.0,42.0,10.0,35.0,38.0,23.0,0.0,0441,1856, ,0.0,0.0,29.3,30.05,12.4,3.0,12.7,2014,5,5
856,19,2014-05-06,51.0,38.0,45.0,7.0,36.0,41.0,20.0,0.0,0439,1857, ,0.0,0.11526315789473678,29.26,30.03,10.7,5.0,12.0,2014,5,6
857,19,2014-05-07,52.0,43.0,48.0,5.0,41.0,45.0,17.0,0.0,0438,1858, ,0.0,0.11526315789473678,29.13,29.9,15.2,10.0,16.8,2014,5,7
858,19,2014-05-08,81.0,45.0,63.0,10.0,54.0,60.0,2.0,0.0,0437,1859,RA BR HZ,0.0,0.11526315789473678,29.03,29.79,7.3,19.0,10.2,2014,5,8
859,19,2014-05-09,73.0,53.0,63.0,10.0,51.0,57.0,2.0,0.0,0436,1900,RA BR,0.0,0.28,28.98,29.7,13.5,23.0,15.0,2014,5,9
860,19,2014-05-10,67.0,46.0,57.0,3.0,42.0,50.0,8.0,0.0,0435,1901, ,0.0,0.0,29.18,29.92,4.1,15.0,7.9,2014,5,10
861,19,2014-05-11,80.0,49.0,65.0,11.0,50.0,56.0,0.0,0.0,0433,1902,TSRA,0.0,0.11526315789473678,29.17,29.92,5.2,15.0,7.5,2014,5,11
862,19,2014-05-12,81.0,52.0,67.0,12.0,59.0,61.0,0.0,2.0,0432,1903,TSRA RA BR,0.0,1.16,29.1,29.85,3.1,17.0,9.3,2014,5,12
863,19,2014-05-13,66.0,52.0,59.0,4.0,50.0,55.0,6.0,0.0,0431,1904,RA BR,0.0,0.01,29.24,29.96,8.5,26.0,10.8,2014,5,13
864,19,2014-05-14,54.0,43.0,49.0,6.0,37.0,44.0,16.0,0.0,0430,1906,RA,0.0,0.05,29.38,30.12,7.0,1.0,9.0,2014,5,14
865,19,2014-05-15,54.0,36.0,45.0,11.0,34.0,39.0,20.0,0.0,0429,1907,RA BR,0.0,0.36,29.26,30.02,9.8,1.0,12.9,2014,5,15
866,19,2014-05-16,48.0,36.0,42.0,14.0,33.0,38.0,23.0,0.0,0428,1908, ,0.0,0.0,29.29,30.06,5.0,14.0,6.3,2014,5,16
867,19,2014-05-17,61.0,42.0,52.0,4.0,29.0,42.0,13.0,0.0,0427,1909, ,0.0,0.0,29.34,30.09,8.2,25.0,8.8,2014,5,17
868,19,2014-05-18,71.0,48.0,60.0,3.0,35.0,48.0,5.0,0.0,0426,1910, ,0.0,0.0,29.41,30.16,10.4,23.0,11.0,2014,5,18
869,19,2014-05-19,65.0,48.0,57.0,0.0,41.0,48.0,8.0,0.0,0425,1911,RA,0.0,0.14,29.34,30.11,9.0,15.0,11.0,2014,5,19
870,19,2014-05-20,84.0,49.0,67.0,9.0,52.0,57.0,0.0,2.0,0424,1912,BR HZ,0.0,0.11526315789473678,29.1,29.85,3.1,21.0,7.6,2014,5,20
871,19,2014-05-21,86.0,50.0,68.0,10.0,51.0,59.0,0.0,3.0,0423,1913,BR HZ,0.0,0.0,29.15,29.87,5.9,33.0,8.1,2014,5,21
872,19,2014-05-22,62.0,49.0,56.0,2.0,47.0,52.0,9.0,0.0,0422,1914, ,0.0,0.0,29.35,30.08,2.7,7.0,6.9,2014,5,22
873,19,2014-05-23,62.0,44.0,53.0,6.0,43.0,49.0,12.0,0.0,0422,1915, ,0.0,0.0,29.46,30.2,5.5,3.0,5.8,2014,5,23
874,19,2014-05-24,69.0,46.0,58.0,1.0,42.0,50.0,7.0,0.0,0421,1916, ,0.0,0.0,29.44,30.2,3.3,13.0,3.9,2014,5,24
875,19,2014-05-25,73.0,49.0,61.0,2.0,46.0,54.0,4.0,0.0,0420,1917, ,0.0,0.0,29.33,30.09,6.1,16.0,6.8,2014,5,25
876,19,2014-05-26,85.0,61.0,73.0,13.0,60.0,65.0,0.0,8.0,0419,1918,TSRA RA BR,0.0,0.31,29.21,29.97,8.9,22.0,9.2,2014,5,26
877,19,2014-05-27,79.0,52.0,66.0,6.0,57.0,44.20486815415821,0.0,1.0,0419,1919,RA BR,0.0,0.49,29.2,29.93,2.2,32.0,6.6,2014,5,27
878,19,2014-05-28,60.0,50.0,55.0,5.0,44.0,49.0,10.0,0.0,0418,1919,RA,0.0,0.11526315789473678,29.31,30.05,11.4,2.0,11.7,2014,5,28
879,19,2014-05-29,67.0,47.0,57.0,4.0,47.0,51.0,8.0,0.0,0417,1920, ,0.0,0.0,29.4,30.14,4.6,4.0,5.2,2014,5,29
880,19,2014-05-30,74.0,50.0,62.0,1.0,51.0,55.0,3.0,0.0,0417,1921,BR,0.0,0.0,29.45,30.19,3.1,5.0,4.5,2014,5,30
881,19,2014-05-31,79.0,54.0,67.0,6.0,52.0,58.0,0.0,2.0,0416,1922,BR HZ,0.0,0.0,29.39,30.14,5.0,13.0,5.3,2014,5,31
882,19,2014-06-01,84.0,63.0,74.0,12.0,59.0,65.0,0.0,9.0,0416,1923, ,0.0,0.24,29.2,29.95,9.8,17.0,10.7,2014,6,1
883,19,2014-06-02,82.0,68.0,75.0,12.0,63.0,67.0,0.0,10.0,0415,1924,RA,0.0,0.21,29.03,29.78,13.2,22.0,14.6,2014,6,2
884,19,2014-06-03,78.0,59.0,69.0,6.0,51.0,59.0,0.0,4.0,0415,1924, ,0.0,0.0,29.15,29.88,9.1,28.0,10.8,2014,6,3
885,19,2014-06-04,68.0,52.0,60.0,3.0,53.0,56.0,5.0,0.0,0414,1925,RA BR HZ,0.0,0.1,29.15,29.89,2.0,8.0,4.3,2014,6,4
886,19,2014-06-05,73.0,49.0,61.0,3.0,43.0,53.0,4.0,0.0,0414,1926, ,0.0,0.0,29.23,29.97,3.3,14.0,4.7,2014,6,5
887,19,2014-06-06,77.0,58.0,68.0,4.0,46.0,56.0,0.0,3.0,0414,1927, ,0.0,0.0,29.24,29.98,6.3,16.0,8.0,2014,6,6
888,19,2014-06-07,78.0,53.0,66.0,2.0,49.0,57.0,0.0,1.0,0413,1927,RA,0.0,0.11526315789473678,29.19,29.93,2.7,10.0,7.0,2014,6,7
889,19,2014-06-08,64.0,53.0,59.0,5.0,45.0,51.0,6.0,0.0,0413,1928, ,0.0,0.11526315789473678,29.29,30.02,15.2,2.0,15.3,2014,6,8
890,19,2014-06-09,66.0,50.0,58.0,7.0,43.0,49.0,7.0,0.0,0413,1929, ,0.0,0.0,29.26,30.01,8.1,3.0,8.6,2014,6,9
891,19,2014-06-10,60.0,51.0,56.0,9.0,46.0,50.0,9.0,0.0,0413,1929,RA BR,0.0,0.21,29.17,29.94,9.0,3.0,9.2,2014,6,10
892,19,2014-06-11,56.0,51.0,54.0,11.0,51.0,44.20486815415821,11.0,0.0,0413,1930,RA BR,0.0,0.8,29.01,29.76,12.3,2.0,12.7,2014,6,11
893,19,2014-06-12,80.0,52.0,66.0,1.0,54.0,60.0,0.0,1.0,0412,1930,BR,0.0,0.01,29.03,29.77,7.5,27.0,9.6,2014,6,12
894,19,2014-06-13,72.0,53.0,63.0,2.0,43.0,52.0,2.0,0.0,0412,1931, ,0.0,0.0,29.23,29.95,5.8,30.0,9.2,2014,6,13
895,19,2014-06-14,70.0,49.0,60.0,7.0,45.0,52.0,5.0,0.0,0412,1931, ,0.0,0.0,29.28,30.04,6.9,13.0,7.9,2014,6,14
896,19,2014-06-15,83.0,56.0,70.0,3.0,55.0,61.0,0.0,5.0,0412,1932, ,0.0,0.11526315789473678,29.13,29.88,10.5,17.0,12.7,2014,6,15
897,19,2014-06-16,86.0,64.0,75.0,8.0,58.0,65.0,0.0,10.0,0412,1932,TSRA,0.0,0.11526315789473678,29.21,29.96,5.5,19.0,8.1,2014,6,16
898,19,2014-06-17,86.0,67.0,77.0,10.0,63.0,67.0,0.0,12.0,0412,1932,TS TSRA RA,0.0,1.11,29.11,29.85,5.2,21.0,9.8,2014,6,17
899,19,2014-06-18,74.0,54.0,64.0,3.0,59.0,44.20486815415821,1.0,0.0,0412,1933,TSRA BR,0.0,0.7,29.23,29.96,5.5,4.0,9.7,2014,6,18
900,19,2014-06-19,67.0,53.0,60.0,7.0,56.0,44.20486815415821,5.0,0.0,0413,1933,RA DZ BR,0.0,0.55,29.34,30.09,4.9,6.0,5.4,2014,6,19
901,19,2014-06-20,76.0,54.0,65.0,2.0,57.0,44.20486815415821,0.0,0.0,0413,1933,RA BR,0.0,0.09,29.23,29.98,4.1,4.0,6.8,2014,6,20
902,19,2014-06-21,70.0,54.0,62.0,5.0,58.0,44.20486815415821,3.0,0.0,0413,1934,BR,0.0,0.11526315789473678,29.2,29.95,2.9,12.0,4.2,2014,6,21
903,19,2014-06-22,68.0,54.0,61.0,7.0,56.0,44.20486815415821,4.0,0.0,0413,1934,BR,0.0,0.0,29.18,29.92,4.2,6.0,4.7,2014,6,22
904,19,2014-06-23,74.0,55.0,65.0,3.0,60.0,62.0,0.0,0.0,0413,1934,TSRA RA BR,0.0,0.85,29.11,29.86,2.9,9.0,4.1,2014,6,23
905,19,2014-06-24,80.0,56.0,68.0,1.0,63.0,44.20486815415821,0.0,3.0,0414,1934,RA BR,0.0,0.47,29.13,29.87,3.0,10.0,4.6,2014,6,24
906,19,2014-06-25,61.0,54.0,58.0,11.0,55.0,44.20486815415821,7.0,0.0,0414,1934,BR,0.0,0.0,29.29,30.02,8.0,2.0,8.8,2014,6,25
907,19,2014-06-26,68.0,53.0,61.0,8.0,55.0,44.20486815415821,4.0,0.0,0414,1934,BR,0.0,0.0,29.32,30.07,5.1,5.0,6.4,2014,6,26
908,19,2014-06-27,75.0,53.0,64.0,5.0,59.0,62.0,1.0,0.0,0415,1934,BR,0.0,0.0,29.28,30.02,6.8,14.0,7.2,2014,6,27
909,19,2014-06-28,82.0,64.0,73.0,4.0,65.0,69.0,0.0,8.0,0415,1934,BR HZ,0.0,0.08,29.23,29.96,9.9,15.0,10.4,2014,6,28
910,19,2014-06-29,84.0,69.0,77.0,7.0,66.0,70.0,0.0,12.0,0416,1934,TSRA RA BR,0.0,0.16,29.15,29.87,12.2,22.0,13.3,2014,6,29
911,19,2014-06-30,87.0,67.0,77.0,7.0,66.0,70.0,0.0,12.0,0416,1934,TSRA RA BR,0.0,0.76,29.01,29.73,13.5,22.0,14.6,2014,6,30
912,19,2014-07-01,80.0,66.0,73.0,3.0,60.0,65.0,0.0,8.0,0416,1934,RA,0.0,0.01,28.95,29.68,13.6,24.0,13.3,2014,7,1
913,19,2014-07-02,66.0,53.0,60.0,10.0,53.0,56.0,5.0,0.0,0417,1934,RA BR,0.0,0.05,29.21,29.92,3.9,30.0,9.0,2014,7,2
914,19,2014-07-03,73.0,57.0,65.0,6.0,51.0,58.0,0.0,0.0,0418,1934, ,0.0,0.0,29.39,30.11,0.7,10.0,4.9,2014,7,3
915,19,2014-07-04,72.0,56.0,64.0,7.0,49.0,56.0,1.0,0.0,0418,1934, ,0.0,0.0,29.54,30.28,4.0,12.0,5.5,2014,7,4
916,19,2014-07-05,78.0,56.0,67.0,4.0,54.0,60.0,0.0,2.0,0419,1934,HZ,0.0,0.0,29.38,30.15,9.8,21.0,10.0,2014,7,5
917,19,2014-07-06,82.0,62.0,72.0,1.0,65.0,68.0,0.0,7.0,0419,1933,TSRA,0.0,0.07,29.04,29.82,10.8,22.0,11.3,2014,7,6
918,19,2014-07-07,86.0,73.0,80.0,9.0,61.0,68.0,0.0,15.0,0420,1933, ,0.0,0.11526315789473678,28.95,29.7,8.6,27.0,9.7,2014,7,7
919,19,2014-07-08,81.0,66.0,74.0,3.0,58.0,64.0,0.0,9.0,0421,1933,RA BR,0.0,0.61,28.97,29.68,12.3,29.0,13.1,2014,7,8
920,19,2014-07-09,75.0,56.0,66.0,5.0,56.0,60.0,0.0,1.0,0421,1932,BR,0.0,0.0,29.24,29.95,1.2,32.0,5.5,2014,7,9
921,19,2014-07-10,71.0,57.0,64.0,7.0,54.0,59.0,1.0,0.0,0422,1932, ,0.0,0.0,29.41,30.14,6.5,14.0,7.2,2014,7,10
922,19,2014-07-11,80.0,59.0,70.0,1.0,54.0,60.0,0.0,5.0,0423,1931,RA,0.0,0.11526315789473678,29.4,30.14,7.0,17.0,7.9,2014,7,11
923,19,2014-07-12,77.0,67.0,72.0,0.0,65.0,68.0,0.0,7.0,0424,1931,TSRA RA BR HZ,0.0,0.99,29.2,29.97,5.1,22.0,7.4,2014,7,12
