,station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
780,14,2014-02-19,64.0,49.0,57.0,14.0,43.0,51.0,8.0,0.0,0713,1815,DZ BR HZ,0.0,0.11490889603429796,28.34,29.75,10.6,13.0,16.0,2014,2,19
781,14,2014-02-20,64.0,37.0,51.0,7.0,30.0,44.0,14.0,0.0,0711,1816,BR HZ,0.0,0.0,28.47,29.79,13.5,30.0,20.4,2014,2,20
782,14,2014-02-21,66.0,25.0,46.0,2.0,18.0,36.0,19.0,0.0,0710,1817, ,0.0,0.0,28.59,29.98,9.0,20.0,10.5,2014,2,21
783,14,2014-02-22,72.0,38.0,55.0,11.0,27.0,42.0,10.0,0.0,0709,1818, ,0.0,0.0,28.46,29.85,3.4,17.0,10.2,2014,2,22
784,14,2014-02-23,57.0,36.0,47.0,2.0,25.0,37.0,18.0,0.0,0708,1819, ,0.0,0.0,28.7,30.06,13.4,2.0,14.1,2014,2,23
785,14,2014-02-24,49.0,30.0,40.0,5.0,25.0,35.0,25.0,0.0,0707,1820, ,0.0,0.0,28.74,30.14,3.8,6.0,6.6,2014,2,24
786,14,2014-02-25,46.0,28.0,37.0,8.0,21.0,32.0,28.0,0.0,0705,1821, ,0.0,0.0,28.82,30.21,14.4,2.0,14.7,2014,2,25
787,14,2014-02-26,37.0,18.0,28.0,17.0,9.0,22.0,37.0,0.0,0704,1822, ,0.0,0.0,28.84,30.28,9.8,1.0,11.6,2014,2,26
788,14,2014-02-27,58.0,20.0,39.0,6.0,15.0,31.0,26.0,0.0,0703,1823, ,0.0,0.0,28.53,29.99,7.2,18.0,8.4,2014,2,27
789,14,2014-02-28,66.0,41.0,54.0,8.0,33.0,42.0,11.0,0.0,0702,1824,RA,0.0,0.11490889603429796,28.36,29.74,9.7,13.0,12.5,2014,2,28
790,14,2014-03-01,46.0,22.0,34.0,12.0,35.0,37.0,31.0,0.0,0700,1825,RA DZ FZDZ FG+ BR,0.019621513944223106,0.11490889603429796,28.65,30.02,12.9,1.0,13.9,2014,3,1
791,14,2014-03-02,22.0,10.0,16.0,31.0,9.0,13.0,49.0,0.0,0659,1826,TS FZDZ SN BLSN,1.5,0.16,28.9,30.31,21.7,36.0,21.7,2014,3,2
792,14,2014-03-03,24.0,6.0,15.0,32.0,4.0,12.0,50.0,0.0,0658,1826,SN BLSN,0.019621513944223106,0.11490889603429796,28.95,30.44,9.6,35.0,9.6,2014,3,3
793,14,2014-03-04,49.0,14.0,32.0,15.0,19.0,27.0,33.0,0.0,0656,1827, ,0.0,0.0,28.66,30.13,8.2,16.0,8.5,2014,3,4
794,14,2014-03-05,49.0,31.0,40.0,8.0,29.0,34.0,25.0,0.0,0655,1828,RA BR HZ,0.019621513944223106,0.19,28.72,30.12,1.4,5.0,9.8,2014,3,5
795,14,2014-03-06,55.0,34.0,45.0,3.0,32.0,37.0,20.0,0.0,0654,1829,BR HZ,0.0,0.0,28.71,30.14,1.1,28.0,8.8,2014,3,6
796,14,2014-03-07,69.0,37.0,53.0,5.0,36.0,44.0,12.0,0.0,0652,1830,BR HZ,0.0,0.0,28.45,29.84,14.3,16.0,15.5,2014,3,7
797,14,2014-03-08,51.0,33.0,42.0,7.0,28.0,34.0,23.0,0.0,0651,1831,RA HZ,0.0,0.11490889603429796,28.8,30.18,17.6,35.0,17.7,2014,3,8
798,14,2014-03-09,63.0,28.0,46.0,3.0,25.0,37.0,19.0,0.0,0650,1832, ,0.0,0.0,28.82,30.23,1.8,26.0,5.5,2014,3,9
799,14,2014-03-10,78.0,35.0,57.0,8.0,30.0,44.0,8.0,0.0,0648,1833, ,0.0,0.0,28.5,29.92,12.4,20.0,13.3,2014,3,10
800,14,2014-03-11,82.0,46.0,64.0,15.0,41.0,51.0,1.0,0.0,0647,1833, ,0.0,0.0,28.31,29.64,7.2,28.0,21.9,2014,3,11
801,14,2014-03-12,59.0,37.0,48.0,2.0,25.0,38.0,17.0,0.0,0646,1834, ,0.0,0.0,28.84,30.2,14.5,35.0,16.6,2014,3,12
802,14,2014-03-13,70.0,32.0,51.0,1.0,20.0,39.0,14.0,0.0,0644,1835, ,0.0,0.0,28.69,30.1,10.8,20.0,11.6,2014,3,13
803,14,2014-03-14,73.0,46.0,60.0,10.0,27.0,45.0,5.0,0.0,0643,1836, ,0.0,0.0,28.57,29.95,5.2,20.0,6.7,2014,3,14
804,14,2014-03-15,64.0,48.0,56.0,5.0,49.0,52.0,9.0,0.0,0641,1837,RA BR,0.0,0.49,28.45,29.82,4.9,15.0,8.7,2014,3,15
805,14,2014-03-16,53.0,35.0,44.0,7.0,29.0,36.0,21.0,0.0,0640,1838,RA BR,0.019621513944223106,0.17,28.67,30.05,23.6,35.0,23.9,2014,3,16
806,14,2014-03-17,62.0,25.0,44.0,7.0,27.0,38.0,21.0,0.0,0639,1839, ,0.0,0.0,28.36,29.81,8.6,18.0,10.7,2014,3,17
807,14,2014-03-18,75.0,44.0,60.0,8.0,28.0,44.0,5.0,0.0,0637,1839,HZ,0.0,0.0,28.25,29.59,11.2,24.0,23.7,2014,3,18
808,14,2014-03-19,61.0,37.0,49.0,3.0,27.0,39.0,16.0,0.0,0636,1840, ,0.0,0.0,28.78,30.13,12.2,34.0,13.2,2014,3,19
809,14,2014-03-20,73.0,32.0,53.0,1.0,27.0,42.0,12.0,0.0,0634,1841, ,0.0,0.0,28.63,30.03,11.4,19.0,12.1,2014,3,20
810,14,2014-03-21,76.0,48.0,62.0,10.0,34.0,48.0,3.0,0.0,0633,1842, ,0.0,0.0,28.5,29.86,1.7,28.0,14.3,2014,3,21
811,14,2014-03-22,56.0,43.0,50.0,3.0,26.0,40.0,15.0,0.0,0632,1843, ,0.0,0.11490889603429796,28.77,30.12,16.5,3.0,16.7,2014,3,22
812,14,2014-03-23,51.0,32.0,42.0,11.0,19.0,33.0,23.0,0.0,0630,1844, ,0.0,0.0,28.92,30.34,8.9,1.0,10.5,2014,3,23
813,14,2014-03-24,66.0,28.0,47.0,6.0,25.0,38.0,18.0,0.0,0629,1844,HZ,0.0,0.0,28.77,30.17,2.0,1.0,11.1,2014,3,24
814,14,2014-03-25,58.0,29.0,44.0,10.0,24.0,37.0,21.0,0.0,0627,1845, ,0.0,0.0,28.87,30.29,3.7,3.0,7.3,2014,3,25
815,14,2014-03-26,56.0,37.0,47.0,7.0,36.0,41.0,18.0,0.0,0626,1846,RA BR HZ,0.0,0.25,28.51,29.96,18.9,16.0,19.1,2014,3,26
816,14,2014-03-27,82.0,56.0,69.0,15.0,43.0,54.0,0.0,4.0,0624,1847, ,0.0,0.0,28.28,29.65,11.2,21.0,21.2,2014,3,27
817,14,2014-03-28,60.0,44.0,52.0,3.0,35.0,44.0,13.0,0.0,0623,1848, ,0.0,0.0,28.59,29.94,14.9,1.0,15.7,2014,3,28
818,14,2014-03-29,73.0,36.0,55.0,0.0,30.0,44.0,10.0,0.0,0622,1848,HZ,0.0,0.0,28.83,30.2,2.0,2.0,5.7,2014,3,29
819,14,2014-03-30,80.0,46.0,63.0,8.0,34.0,49.0,2.0,0.0,0620,1849, ,0.0,0.0,28.58,29.98,18.9,17.0,19.2,2014,3,30
820,14,2014-03-31,86.0,57.0,72.0,16.0,37.0,53.0,0.0,7.0,0619,1850, ,0.0,0.0,28.45,29.79,9.0,19.0,17.8,2014,3,31
821,14,2014-04-01,68.0,50.0,59.0,3.0,37.0,48.0,6.0,0.0,0617,1851, ,0.0,0.0,28.51,29.9,11.8,5.0,12.3,2014,4,1
822,14,2014-04-02,85.0,56.0,71.0,15.0,61.0,65.0,0.0,6.0,0616,1852,BR,0.0,0.0,28.3,29.67,15.8,17.0,16.6,2014,4,2
823,14,2014-04-03,80.0,43.0,62.0,6.0,48.0,57.0,3.0,0.0,0615,1853,BLDU,0.0,0.0,28.37,29.68,8.8,29.0,18.6,2014,4,3
824,14,2014-04-04,63.0,39.0,51.0,6.0,27.0,41.0,14.0,0.0,0613,1853, ,0.0,0.0,28.73,30.09,11.4,36.0,13.2,2014,4,4
825,14,2014-04-05,69.0,40.0,55.0,2.0,27.0,43.0,10.0,0.0,0612,1854,RA,0.0,0.11490889603429796,28.65,30.04,9.6,14.0,10.1,2014,4,5
826,14,2014-04-06,52.0,43.0,48.0,9.0,41.0,45.0,17.0,0.0,0610,1855,RA BR,0.0,0.46,28.48,29.89,4.3,13.0,5.8,2014,4,6
827,14,2014-04-07,68.0,44.0,56.0,1.0,42.0,48.0,9.0,0.0,0609,1856,RA BR,0.0,0.06,28.51,29.88,8.8,32.0,9.9,2014,4,7
828,14,2014-04-08,70.0,45.0,58.0,0.0,32.0,45.0,7.0,0.0,0608,1857, ,0.0,0.0,28.71,30.08,15.8,33.0,16.0,2014,4,8
829,14,2014-04-09,82.0,39.0,61.0,3.0,37.0,50.0,4.0,0.0,0606,1857, ,0.0,0.0,28.61,30.01,14.8,18.0,15.0,2014,4,9
830,14,2014-04-10,88.0,62.0,75.0,17.0,40.0,55.0,0.0,10.0,0605,1858,HZ,0.0,0.0,28.45,29.8,7.4,21.0,16.1,2014,4,10
831,14,2014-04-11,81.0,52.0,67.0,9.0,53.0,59.0,0.0,2.0,0604,1859,HZ,0.0,0.0,28.53,29.88,7.4,13.0,9.9,2014,4,11
832,14,2014-04-12,84.0,62.0,73.0,14.0,58.0,63.0,0.0,8.0,0602,1860, ,0.0,0.0,28.33,29.7,19.2,17.0,19.5,2014,4,12
833,14,2014-04-13,87.0,41.0,64.0,5.0,52.0,58.0,1.0,0.0,0601,1901,TS RA GS,0.019621513944223106,0.05,28.3,29.59,4.6,21.0,24.7,2014,4,13
834,14,2014-04-14,53.0,35.0,44.0,15.0,24.0,36.0,21.0,0.0,0560,1902,SN,0.019621513944223106,0.11490889603429796,28.76,30.11,22.1,35.0,22.5,2014,4,14
835,14,2014-04-15,65.0,27.0,46.0,14.0,17.0,37.0,19.0,0.0,0558,1902, ,0.0,0.0,28.74,30.15,4.9,19.0,7.7,2014,4,15
836,14,2014-04-16,70.0,45.0,58.0,2.0,29.0,44.0,7.0,0.0,0557,1903, ,0.0,0.0,28.57,29.95,20.0,17.0,20.5,2014,4,16
837,14,2014-04-17,61.0,47.0,54.0,6.0,39.0,47.0,11.0,0.0,0556,1904,RA,0.0,0.11490889603429796,28.79,30.16,5.6,6.0,8.4,2014,4,17
838,14,2014-04-18,76.0,42.0,59.0,1.0,41.0,49.0,6.0,0.0,0555,1905,HZ,0.0,0.0,28.79,30.18,3.8,12.0,7.3,2014,4,18
839,14,2014-04-19,80.0,47.0,64.0,3.0,46.0,54.0,1.0,0.0,0553,1906, ,0.0,0.0,28.71,30.09,11.0,17.0,11.4,2014,4,19
840,14,2014-04-20,75.0,54.0,65.0,4.0,54.0,58.0,0.0,0.0,0552,1906,RA,0.0,0.02,28.66,30.04,11.2,17.0,11.5,2014,4,20
841,14,2014-04-21,79.0,58.0,69.0,8.0,57.0,61.0,0.0,4.0,0551,1907,RA BR,0.0,0.14,28.62,29.98,1.4,3.0,6.1,2014,4,21
842,14,2014-04-22,81.0,52.0,67.0,5.0,42.0,54.0,0.0,2.0,0550,1908, ,0.0,0.0,28.64,30.01,3.8,4.0,7.9,2014,4,22
843,14,2014-04-23,87.0,49.0,68.0,6.0,52.0,60.0,0.0,3.0,0548,1909,TS TSRA RA,0.0,0.12,28.4,29.78,15.7,16.0,16.4,2014,4,23
844,14,2014-04-24,76.0,51.0,64.0,2.0,45.0,56.0,1.0,0.0,0547,1910, ,0.0,0.11490889603429796,28.43,29.77,5.7,32.0,18.0,2014,4,24
845,14,2014-04-25,83.0,44.0,64.0,2.0,40.0,52.0,1.0,0.0,0546,1911, ,0.0,0.0,28.51,29.88,13.5,17.0,13.7,2014,4,25
846,14,2014-04-26,90.0,61.0,76.0,13.0,54.0,62.0,0.0,11.0,0545,1911, ,0.0,0.0,28.25,29.62,20.8,17.0,21.0,2014,4,26
847,14,2014-04-27,84.0,64.0,74.0,11.0,43.0,58.0,0.0,9.0,0544,1912,TSRA BR,0.0,0.15,28.04,29.39,14.8,21.0,18.3,2014,4,27
848,14,2014-04-28,74.0,47.0,61.0,2.0,40.0,50.0,4.0,0.0,0543,1913,TS RA,0.0,0.11490889603429796,28.27,29.59,9.5,28.0,11.3,2014,4,28
849,14,2014-04-29,61.0,50.0,56.0,7.0,34.0,45.0,9.0,0.0,0542,1914, ,0.0,0.0,28.48,29.82,17.0,32.0,18.2,2014,4,29
850,14,2014-04-30,63.0,39.0,51.0,13.0,29.0,42.0,14.0,0.0,0540,1915, ,0.0,0.0,28.71,30.08,15.5,33.0,16.3,2014,4,30
851,14,2014-05-01,71.0,40.0,56.0,8.0,27.0,44.0,9.0,0.0,0539,1916, ,0.0,0.0,28.68,30.08,9.5,32.0,9.5,2014,5,1
852,14,2014-05-02,75.0,43.0,59.0,5.0,28.0,46.0,6.0,0.0,0538,1916, ,0.0,0.0,28.59,29.97,3.7,31.0,6.0,2014,5,2
853,14,2014-05-03,89.0,46.0,68.0,3.0,32.0,51.0,0.0,3.0,0537,1917, ,0.0,0.0,28.56,29.93,11.0,19.0,11.6,2014,5,3
854,14,2014-05-04,97.0,54.0,76.0,11.0,36.0,55.0,0.0,11.0,0536,1918, ,0.0,0.0,28.46,29.81,15.8,19.0,16.5,2014,5,4
855,14,2014-05-05,97.0,64.0,81.0,16.0,47.0,61.0,0.0,16.0,0535,1919, ,0.0,0.0,28.35,29.69,17.8,19.0,18.6,2014,5,5
856,14,2014-05-06,92.0,65.0,79.0,14.0,57.0,65.0,0.0,14.0,0534,1920, ,0.0,0.0,28.27,29.59,16.5,17.0,16.8,2014,5,6
857,14,2014-05-07,89.0,64.0,77.0,11.0,62.0,67.0,0.0,12.0,0533,1921,TSRA RA,0.019621513944223106,1.13,28.33,29.66,16.9,16.0,19.8,2014,5,7
858,14,2014-05-08,82.0,64.0,73.0,7.0,61.0,65.0,0.0,8.0,0532,1921,RA,0.0,0.12,28.38,29.71,12.0,18.0,13.8,2014,5,8
859,14,2014-05-09,80.0,57.0,69.0,3.0,53.0,60.0,0.0,4.0,0531,1922,BR,0.0,0.0,28.47,29.82,1.7,4.0,6.2,2014,5,9
860,14,2014-05-10,89.0,55.0,72.0,6.0,60.0,65.0,0.0,7.0,0531,1923,BR,0.0,0.0,28.38,29.73,15.6,17.0,16.1,2014,5,10
861,14,2014-05-11,86.0,71.0,79.0,12.0,64.0,68.0,0.0,14.0,0530,1924, ,0.0,0.0,28.3,29.65,23.4,17.0,24.0,2014,5,11
862,14,2014-05-12,77.0,53.0,65.0,2.0,52.0,57.0,0.0,0.0,0529,1925,RA,0.0,0.11490889603429796,28.58,29.87,10.8,34.0,19.9,2014,5,12
863,14,2014-05-13,68.0,48.0,58.0,10.0,37.0,48.0,7.0,0.0,0528,1925, ,0.0,0.0,28.82,30.18,15.2,36.0,15.5,2014,5,13
864,14,2014-05-14,72.0,46.0,59.0,9.0,32.0,46.0,6.0,0.0,0527,1926, ,0.0,0.11490889603429796,28.82,30.21,7.8,35.0,9.3,2014,5,14
865,14,2014-05-15,75.0,42.0,59.0,9.0,38.0,49.0,6.0,0.0,0526,1927,RA,0.0,0.11490889603429796,28.76,30.15,2.0,32.0,6.9,2014,5,15
866,14,2014-05-16,79.0,43.0,61.0,7.0,44.0,53.0,4.0,0.0,0526,1928, ,0.0,0.0,28.63,30.01,7.0,14.0,11.1,2014,5,16
867,14,2014-05-17,74.0,52.0,63.0,6.0,48.0,54.0,2.0,0.0,0525,1929, ,0.0,0.0,28.67,30.04,10.1,6.0,11.9,2014,5,17
868,14,2014-05-18,81.0,54.0,68.0,1.0,55.0,60.0,0.0,3.0,0524,1929,BR,0.0,0.0,28.6,29.99,14.0,14.0,14.9,2014,5,18
869,14,2014-05-19,87.0,65.0,76.0,7.0,58.0,65.0,0.0,11.0,0523,1930, ,0.0,0.0,28.46,29.81,22.8,18.0,23.0,2014,5,19
870,14,2014-05-20,91.0,68.0,80.0,11.0,59.0,66.0,0.0,15.0,0523,1931, ,0.0,0.0,28.48,29.82,21.4,18.0,21.7,2014,5,20
871,14,2014-05-21,91.0,70.0,81.0,12.0,62.0,68.0,0.0,16.0,0522,1932, ,0.0,0.0,28.58,29.9,17.1,18.0,17.5,2014,5,21
872,14,2014-05-22,91.0,64.0,78.0,8.0,60.0,67.0,0.0,13.0,0522,1932, ,0.0,0.0,28.64,29.98,10.7,17.0,10.9,2014,5,22
873,14,2014-05-23,83.0,65.0,74.0,4.0,63.0,66.0,0.0,9.0,0521,1933,RA BR,0.0,0.35,28.66,30.0,3.7,15.0,6.6,2014,5,23
874,14,2014-05-24,83.0,64.0,74.0,3.0,65.0,67.0,0.0,9.0,0520,1934,TSRA BR,0.0,0.74,28.61,29.97,4.8,16.0,5.8,2014,5,24
875,14,2014-05-25,83.0,66.0,75.0,4.0,64.0,67.0,0.0,10.0,0520,1935, ,0.0,0.02,28.59,29.93,8.1,17.0,9.3,2014,5,25
876,14,2014-05-26,79.0,63.0,71.0,1.0,63.0,66.0,0.0,6.0,0519,1935,TS TSRA RA BR,0.0,1.11,28.59,29.96,4.7,14.0,7.6,2014,5,26
877,14,2014-05-27,71.0,63.0,67.0,5.0,62.0,64.0,0.0,2.0,0519,1936,RA BR,0.0,0.97,28.54,29.9,2.6,5.0,7.2,2014,5,27
878,14,2014-05-28,84.0,62.0,73.0,1.0,62.0,66.0,0.0,8.0,0518,1937,FG+ FG BR,0.0,0.0,28.57,29.92,5.9,4.0,7.2,2014,5,28
879,14,2014-05-29,88.0,64.0,76.0,4.0,62.0,68.0,0.0,11.0,0518,1937, ,0.0,0.0,28.54,29.88,3.1,5.0,4.5,2014,5,29
880,14,2014-05-30,85.0,67.0,76.0,3.0,64.0,68.0,0.0,11.0,0518,1938,BR,0.0,0.0,28.56,29.91,8.1,7.0,8.6,2014,5,30
881,14,2014-05-31,85.0,67.0,76.0,3.0,65.0,68.0,0.0,11.0,0517,1939,RA BR,0.0,0.11490889603429796,28.58,29.93,4.6,12.0,5.1,2014,5,31
882,14,2014-06-01,87.0,68.0,78.0,5.0,67.0,70.0,0.0,13.0,0517,1939,BR HZ,0.0,0.0,28.49,29.84,13.7,16.0,13.3,2014,6,1
883,14,2014-06-02,90.0,66.0,78.0,5.0,67.0,71.0,0.0,13.0,0517,1940,TSRA RA,0.0,0.19,28.58,29.91,7.7,15.0,11.3,2014,6,2
884,14,2014-06-03,90.0,71.0,81.0,8.0,68.0,72.0,0.0,16.0,0516,1941, ,0.0,0.0,28.52,29.87,13.6,17.0,13.8,2014,6,3
885,14,2014-06-04,95.0,72.0,84.0,10.0,68.0,73.0,0.0,19.0,0516,1941, ,0.0,0.0,28.38,29.73,15.0,18.0,15.4,2014,6,4
886,14,2014-06-05,94.0,72.0,83.0,9.0,68.0,72.0,0.0,18.0,0516,1942, ,0.0,0.0,28.4,29.71,11.6,16.0,11.8,2014,6,5
887,14,2014-06-06,85.0,68.0,77.0,2.0,68.0,71.0,0.0,12.0,0516,1942,TS TSRA RA BR,0.0,0.78,28.51,29.83,6.5,15.0,11.0,2014,6,6
888,14,2014-06-07,84.0,65.0,75.0,0.0,64.0,68.0,0.0,10.0,0515,1943,TSRA BR,0.0,0.27,28.53,29.87,4.2,3.0,8.0,2014,6,7
889,14,2014-06-08,75.0,67.0,71.0,4.0,64.0,66.0,0.0,6.0,0515,1943,TSRA RA BR,0.0,2.28,28.51,29.89,9.4,8.0,10.5,2014,6,8
890,14,2014-06-09,79.0,62.0,71.0,4.0,57.0,62.0,0.0,6.0,0515,1944,TSRA RA BR,0.0,0.26,28.34,29.7,10.1,27.0,12.4,2014,6,9
891,14,2014-06-10,81.0,63.0,72.0,3.0,59.0,64.0,0.0,7.0,0515,1944, ,0.0,0.0,28.46,29.8,11.1,33.0,11.6,2014,6,10
892,14,2014-06-11,89.0,59.0,74.0,2.0,61.0,66.0,0.0,9.0,0515,1945, ,0.0,0.0,28.43,29.78,7.9,17.0,8.2,2014,6,11
893,14,2014-06-12,84.0,66.0,75.0,1.0,63.0,67.0,0.0,10.0,0515,1945,TSRA BR,0.0,1.14,28.56,29.9,8.0,1.0,11.7,2014,6,12
894,14,2014-06-13,84.0,63.0,74.0,2.0,58.0,64.0,0.0,9.0,0515,1946, ,0.0,0.0,28.61,29.96,5.8,10.0,7.8,2014,6,13
895,14,2014-06-14,89.0,68.0,79.0,2.0,66.0,71.0,0.0,14.0,0515,1946, ,0.0,0.0,28.4,29.76,17.7,17.0,18.0,2014,6,14
896,14,2014-06-15,88.0,74.0,81.0,4.0,69.0,73.0,0.0,16.0,0515,1947, ,0.0,0.11490889603429796,28.48,29.79,13.8,17.0,14.4,2014,6,15
897,14,2014-06-16,90.0,74.0,82.0,5.0,69.0,73.0,0.0,17.0,0515,1947, ,0.0,0.0,28.51,29.83,17.6,17.0,17.8,2014,6,16
898,14,2014-06-17,91.0,75.0,83.0,6.0,70.0,74.0,0.0,18.0,0515,1947, ,0.0,0.0,28.5,29.83,19.1,18.0,19.4,2014,6,17
899,14,2014-06-18,90.0,75.0,83.0,5.0,69.0,73.0,0.0,18.0,0515,1948, ,0.0,0.0,28.51,29.84,16.0,18.0,16.6,2014,6,18
900,14,2014-06-19,85.0,68.0,77.0,1.0,68.0,71.0,0.0,12.0,0515,1948,TS TSRA RA BR,0.0,0.36,28.63,29.95,10.2,18.0,11.4,2014,6,19
901,14,2014-06-20,90.0,69.0,80.0,2.0,67.0,71.0,0.0,15.0,0516,1948,RA,0.0,0.12,28.65,29.99,8.5,18.0,9.3,2014,6,20
902,14,2014-06-21,89.0,70.0,80.0,2.0,68.0,71.0,0.0,15.0,0516,1948,RA,0.0,0.11490889603429796,28.57,29.92,6.4,18.0,7.1,2014,6,21
903,14,2014-06-22,85.0,71.0,78.0,1.0,68.0,71.0,0.0,13.0,0516,1949, ,0.0,0.0,28.5,29.84,9.7,18.0,10.1,2014,6,22
904,14,2014-06-23,85.0,66.0,76.0,3.0,64.0,68.0,0.0,11.0,0516,1949,TSRA FG BR,0.0,3.03,28.54,29.89,5.7,36.0,9.3,2014,6,23
905,14,2014-06-24,87.0,66.0,77.0,2.0,65.0,69.0,0.0,12.0,0517,1949, ,0.0,0.0,28.66,29.98,2.6,13.0,5.4,2014,6,24
906,14,2014-06-25,89.0,66.0,78.0,1.0,66.0,69.0,0.0,13.0,0517,1949,TSRA,0.0,0.11490889603429796,28.61,29.96,5.6,17.0,7.2,2014,6,25
907,14,2014-06-26,85.0,71.0,78.0,1.0,69.0,72.0,0.0,13.0,0517,1949, ,0.0,0.0,28.52,29.88,10.9,16.0,11.2,2014,6,26
908,14,2014-06-27,87.0,73.0,80.0,0.0,69.0,72.0,0.0,15.0,0517,1949,TS,0.0,0.0,28.41,29.75,17.5,17.0,17.8,2014,6,27
909,14,2014-06-28,86.0,68.0,77.0,3.0,70.0,73.0,0.0,12.0,0518,1949,TS RA,0.0,0.17,28.48,29.8,11.3,17.0,12.2,2014,6,28
910,14,2014-06-29,91.0,75.0,83.0,3.0,72.0,75.0,0.0,18.0,0518,1949, ,0.0,0.0,28.52,29.85,14.0,17.0,14.0,2014,6,29
911,14,2014-06-30,92.0,77.0,85.0,5.0,69.0,73.0,0.0,20.0,0519,1949, ,0.0,0.0,28.45,29.78,16.1,18.0,16.4,2014,6,30
912,14,2014-07-01,87.0,71.0,79.0,1.0,64.0,70.0,0.0,14.0,0519,1949, ,0.0,0.0,28.58,29.92,6.3,36.0,9.5,2014,7,1
913,14,2014-07-02,86.0,69.0,78.0,2.0,61.0,67.0,0.0,13.0,0519,1949, ,0.0,0.0,28.74,30.06,8.1,4.0,8.7,2014,7,2
914,14,2014-07-03,85.0,64.0,75.0,6.0,57.0,64.0,0.0,10.0,0520,1949, ,0.0,0.0,28.79,30.14,5.4,10.0,7.4,2014,7,3
915,14,2014-07-04,89.0,64.0,77.0,4.0,65.0,69.0,0.0,12.0,0520,1949, ,0.0,0.0,28.79,30.14,8.4,15.0,8.7,2014,7,4
916,14,2014-07-05,92.0,71.0,82.0,1.0,68.0,72.0,0.0,17.0,0521,1949,BR HZ,0.0,0.0,28.69,30.06,11.6,18.0,12.0,2014,7,5
917,14,2014-07-06,95.0,72.0,84.0,3.0,67.0,72.0,0.0,19.0,0521,1949, ,0.0,0.0,28.58,29.93,11.5,19.0,11.8,2014,7,6
918,14,2014-07-07,98.0,73.0,86.0,5.0,66.0,72.0,0.0,21.0,0522,1949, ,0.0,0.0,28.53,29.86,10.4,19.0,10.7,2014,7,7
919,14,2014-07-08,98.0,73.0,86.0,5.0,64.0,71.0,0.0,21.0,0522,1948, ,0.0,0.0,28.59,29.92,2.5,1.0,9.2,2014,7,8
920,14,2014-07-09,87.0,68.0,78.0,3.0,67.0,70.0,0.0,13.0,0523,1948,TS TSRA BR,0.0,1.0,28.64,29.99,5.3,13.0,8.5,2014,7,9
921,14,2014-07-10,93.0,73.0,83.0,1.0,69.0,73.0,0.0,18.0,0524,1948, ,0.0,0.0,28.59,29.94,9.8,13.0,11.8,2014,7,10
922,14,2014-07-11,93.0,70.0,82.0,0.0,64.0,70.0,0.0,17.0,0524,1948, ,0.0,0.0,28.69,30.01,10.5,18.0,11.1,2014,7,11
923,14,2014-07-12,96.0,70.0,83.0,1.0,61.0,68.0,0.0,18.0,0525,1947, ,0.0,0.0,28.69,30.04,8.9,19.0,9.7,2014,7,12
924,14,2014-07-13,99.0,68.0,84.0,2.0,62.0,70.0,0.0,19.0,0525,1947, ,0.0,0.0,28.63,29.97,5.8,22.0,8.1,2014,7,13
925,14,2014-07-14,93.0,75.0,84.0,2.0,68.0,73.0,0.0,19.0,0526,1946, ,0.0,0.0,28.63,29.95,4.7,3.0,6.3,2014,7,14
926,14,2014-07-15,83.0,65.0,74.0,8.0,52.0,61.0,0.0,9.0,0527,1946, ,0.0,0.0,28.71,30.06,9.1,5.0,9.9,2014,7,15
927,14,2014-07-16,72.0,62.0,67.0,15.0,57.0,61.0,0.0,2.0,0527,1946,RA,0.0,0.14,28.64,30.01,8.0,10.0,9.0,2014,7,16
928,14,2014-07-17,68.0,62.0,65.0,17.0,62.0,63.0,0.0,0.0,0528,1945,TSRA RA DZ BR,0.0,1.3,28.62,29.98,7.6,10.0,8.1,2014,7,17
929,14,2014-07-18,72.0,63.0,68.0,14.0,60.0,63.0,0.0,3.0,0529,1945,DZ BR,0.0,0.11490889603429796,28.66,30.02,3.3,9.0,4.2,2014,7,18
930,14,2014-07-19,82.0,63.0,73.0,9.0,62.0,66.0,0.0,8.0,0529,1944, ,0.0,0.0,28.64,29.99,5.2,16.0,5.8,2014,7,19
931,14,2014-07-20,91.0,63.0,77.0,5.0,67.0,71.0,0.0,12.0,0530,1944, ,0.0,0.0,28.59,29.94,10.0,17.0,10.1,2014,7,20
932,14,2014-07-21,95.0,71.0,83.0,0.0,71.0,75.0,0.0,18.0,0531,1943,BR HZ,0.0,0.0,28.63,29.97,8.8,17.0,8.9,2014,7,21
933,14,2014-07-22,97.0,74.0,86.0,3.0,72.0,76.0,0.0,21.0,0531,1942,BR,0.0,0.0,28.69,30.02,5.6,16.0,6.7,2014,7,22
934,14,2014-07-23,99.0,73.0,86.0,3.0,72.0,75.0,0.0,21.0,0532,1942,BR,0.0,0.0,28.71,30.05,1.6,12.0,5.9,2014,7,23
935,14,2014-07-24,93.0,72.0,83.0,0.0,69.0,73.0,0.0,18.0,0533,1941, ,0.0,0.0,28.64,29.99,5.4,13.0,6.5,2014,7,24
936,14,2014-07-25,99.0,71.0,85.0,2.0,65.0,72.0,0.0,20.0,0534,1940, ,0.0,0.0,28.54,29.89,10.9,19.0,11.5,2014,7,25
