,station_nbr,date,tmax,tmin,tavg,depart,dewpoint,wetbulb,heat,cool,sunrise,sunset,codesum,snowfall,preciptotal,stnpressure,sealevel,resultspeed,resultdir,avgspeed,year,month,day
1011,20,2014-10-08,91,74,83,M,68,72,0,18,-,-, ,0.0,0.00,29.26,29.95, 8.4,15,9.7,2014,10,8
1012,20,2014-10-09,93,76,85,M,68,73,0,20,-,-, ,0.0,0.00,29.19,29.90, 8.8,16,9.4,2014,10,9
1013,20,2014-10-10,94,65,80,M,65,71,0,15,-,-,TS RA BR VCTS,0.0,0.55,29.17,29.86, 2.8,20,8.1,2014,10,10
1014,20,2014-10-11,66,53,60,M,54,57,5, 0,-,-,RA BR,0.0,0.42,29.33,30.03, 9.6,31,10.0,2014,10,11
1015,20,2014-10-12,76,51,64,M,58,61,1, 0,-,-,BR,0.0,  T,29.08,29.83, 7.2,15,8.3,2014,10,12
1016,20,2014-10-13,77,60,69,M,52,57,0, 4,-,-,RA BR VCTS,0.0,1.36,29.10,29.79,13.0,29,15.3,2014,10,13
1017,20,2014-10-14,79,55,67,M,41,53,0, 2,-,-, ,0.0,0.00,29.33,30.01,10.7,29,11.6,2014,10,14
1018,20,2014-10-15,85,48,67,M,44,55,0, 2,-,-, ,0.0,0.00,29.29,30.01, 0.7,19,3.2,2014,10,15
1019,20,2014-10-16,89,59,74,M,45,58,0, 9,-,-, ,0.0,0.00,29.15,29.86, 5.7,19,6.8,2014,10,16
1020,20,2014-10-17,89,60,75,M,53,62,0,10,-,-, ,0.0,0.00,29.18,29.87, 1.8,10,4.6,2014,10,17
1021,20,2014-10-18,84,65,75,M,55,62,0,10,-,-, ,0.0,0.00,29.34,30.03, 7.7,06,8.3,2014,10,18
1022,20,2014-10-19,78,57,68,M,54,59,0, 3,-,-, ,0.0,0.00,29.36,30.08, 6.2,11,6.7,2014,10,19
1023,20,2014-10-20,83,57,70,M,57,62,0, 5,-,-, ,0.0,0.00,29.33,30.03, 2.8,14,3.5,2014,10,20
1024,20,2014-10-21,83,55,69,M,56,61,0, 4,-,-,BR,0.0,0.00,29.34,30.04, 3.4,14,3.7,2014,10,21
1025,20,2014-10-22,81,60,71,M,58,63,0, 6,-,-,BR,0.0,0.00,29.38,30.08, 5.8,12,6.0,2014,10,22
1026,20,2014-10-23,80,63,72,M,55,61,0, 7,-,-, ,0.0,  T,29.39,30.09, 4.7,14,6.0,2014,10,23
1027,20,2014-10-24,85,60,73,M,57,63,0, 8,-,-, ,0.0,0.00,29.39,30.09, 4.6,17,5.9,2014,10,24
1028,20,2014-10-25,90,64,77,M,59,65,0,12,-,-, ,0.0,0.00,29.36,30.07, 2.5,17,5.0,2014,10,25
1029,20,2014-10-26,89,68,79,M,56,64,0,14,-,-, ,0.0,0.00,29.21,29.92, 6.3,17,8.0,2014,10,26
1030,20,2014-10-27,85,66,76,M,59,65,0,11,-,-, ,0.0,0.00,29.11,29.82,10.0,18,10.4,2014,10,27
1031,20,2014-10-28,80,68,74,M,60,65,0, 9,-,-, ,0.0,0.00,29.30,29.97, 3.1,36,6.4,2014,10,28
1032,20,2014-10-29,78,55,67,M,47,56,0, 2,-,-, ,0.0,0.00,29.42,30.12, 4.9,06,6.1,2014,10,29
1033,20,2014-10-30,80,52,66,M,50,57,0, 1,-,-, ,0.0,0.00,29.40,30.11, 1.6,14,4.9,2014,10,30
1034,20,2014-10-31,68,50,59,M,39,50,6, 0,-,-, ,0.0,0.00,29.57,30.27,10.5,36,11.2,2014,10,31
